Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
515.1708,-1.929556E-06,6.617936E-06,4.001024E-06,0.0001263753,False,0,-1.485094,0.0002287626,-3.215423,-0.04046992,-0.3381127,0.9402351,False,0.111088
515.2037,-4.445319E-06,6.063975E-06,4.242269E-06,0.0001414007,False,0,-1.485015,9.250641E-05,-3.215163,-0.03905238,-0.3383354,0.9402149,False,0.1112327
515.2348,-5.824666E-06,5.7098E-06,4.347072E-06,0.0001517505,False,0,-1.484918,-4.547834E-05,-3.214907,-0.03788196,-0.338475,0.9402125,False,0.1113888
515.2703,-7.798419E-06,5.141279E-06,4.464039E-06,0.0001801215,False,0,-1.484756,-0.0002455711,-3.214538,-0.03609011,-0.338693,0.9402046,False,0.1116277
515.2986,-1.133197E-05,4.335895E-06,4.787878E-06,0.0002478044,False,0,-1.484612,-0.0003822446,-3.214293,-0.03499619,-0.3388447,0.9401913,False,0.1118098
515.3289,-1.537299E-05,3.92588E-06,5.435443E-06,0.0003314621,False,0,-1.48452,-0.0004681945,-3.214136,-0.03432674,-0.3389039,0.9401945,False,0.1119248
515.3583,-1.839398E-05,3.750199E-06,5.990179E-06,0.0003851588,False,0,-1.484363,-0.0005949736,-3.213907,-0.03332399,-0.3389969,0.9401971,False,0.1121065
515.3918,-2.51882E-05,3.573633E-06,7.356575E-06,0.0004873671,False,0,-1.48421,-0.0007282495,-3.213659,-0.03223894,-0.3391247,0.9401889,False,0.1122911
515.4241,-3.363869E-05,3.387611E-06,9.074415E-06,0.0005819263,False,0,-1.484117,-0.000818193,-3.213492,-0.03146744,-0.339178,0.9401958,False,0.1124112
515.4537,-3.993411E-05,3.317735E-06,1.03912E-05,0.0006376448,False,0,-1.484032,-0.0008927584,-3.213364,-0.03082497,-0.3392902,0.9401766,False,0.1125147
515.4884,-4.694269E-05,3.516715E-06,1.200737E-05,0.0006926382,False,0,-1.483951,-0.0009542704,-3.213253,-0.03038268,-0.3393218,0.9401796,False,0.1126062
515.5142,-5.511116E-05,3.513091E-06,1.37633E-05,0.0007481282,False,0,-1.483882,-0.001011312,-3.213147,-0.02980461,-0.3394395,0.9401556,False,0.1126881
515.5471,-6.294948E-05,3.409362E-06,1.539401E-05,0.0007932769,False,0,-1.483859,-0.001060426,-3.213048,-0.02928246,-0.3395206,0.9401428,False,0.112739
515.5781,-6.419436E-05,3.190643E-06,1.554334E-05,0.0007945367,False,0,-1.48385,-0.001107454,-3.212955,-0.02882273,-0.3395598,0.9401428,False,0.1127813
515.6118,-6.344347E-05,3.038627E-06,1.529948E-05,0.0007838658,False,0,-1.483901,-0.001152754,-3.21284,-0.02795482,-0.3396715,0.9401286,False,0.1127901
515.6465,-5.354875E-05,2.314408E-06,1.277756E-05,0.0007095248,False,0,-1.483921,-0.001155615,-3.212754,-0.0271193,-0.3390357,0.9403825,False,0.1127799
515.6766,-4.942941E-05,-7.717678E-08,1.059539E-05,0.0006710379,False,0,-1.483931,-0.001183331,-3.212671,-0.02648957,-0.3391743,0.9403506,False,0.1127962
515.7091,-4.681023E-05,-8.952334E-07,9.588508E-06,0.0006439363,False,0,-1.483949,-0.001211762,-3.212578,-0.02599478,-0.3392392,0.9403409,False,0.1128087
515.7446,-4.331792E-05,-1.896107E-06,8.294656E-06,0.0006071322,False,0,-1.483974,-0.00124532,-3.212444,-0.0251147,-0.3394226,0.9402987,False,0.1128214
515.7729,-3.898509E-05,-3.688991E-06,6.390663E-06,0.0005573616,False,0,-1.483989,-0.001273811,-3.212325,-0.02448674,-0.3395362,0.9402742,False,0.1128349
515.8078,-3.610526E-05,-5.385625E-06,4.851708E-06,0.00052121,False,0,-1.483995,-0.001308024,-3.212195,-0.02373302,-0.3396966,0.9402356,False,0.1128585
515.844,-3.417773E-05,-7.197015E-06,3.455508E-06,0.000494883,False,0,-1.48397,-0.001316428,-3.212044,-0.02279776,-0.3391279,0.940464,False,0.1128753
515.8772,-3.49166E-05,-1.152156E-05,1.271354E-06,0.0005059158,False,0,-1.483928,-0.001378238,-3.211837,-0.02174674,-0.3393794,0.9403982,False,0.1129465
515.9054,-3.648321E-05,-1.49342E-05,-2.40495E-07,0.0005214988,False,0,-1.483885,-0.001425922,-3.211675,-0.02094564,-0.339551,0.9403544,False,0.113007
515.9333,-3.881322E-05,-1.801537E-05,-1.408759E-06,0.0005450186,False,0,-1.48384,-0.001477182,-3.211509,-0.02003422,-0.3397941,0.9402865,False,0.1130715
515.9644,-4.147295E-05,-2.133855E-05,-2.636944E-06,0.000570071,False,0,-1.483775,-0.001508117,-3.211319,-0.01858238,-0.3393871,0.9404632,False,0.1131295
515.9977,-4.725134E-05,-2.809253E-05,-5.052859E-06,0.0006262016,False,0,-1.483717,-0.001567006,-3.211145,-0.01761495,-0.3396485,0.9403875,False,0.1132078
516.0298,-5.227456E-05,-3.258979E-05,-6.408397E-06,0.0006616625,False,0,-1.483651,-0.001636922,-3.210955,-0.01666336,-0.3398793,0.9403214,False,0.1132999
516.0615,-5.873966E-05,-3.774191E-05,-7.808425E-06,0.0007003858,False,0,-1.483567,-0.001724303,-3.210752,-0.0155292,-0.3401559,0.9402409,False,0.1134169
516.0937,-6.839275E-05,-4.337084E-05,-8.781065E-06,0.0007466045,False,0,-1.483473,-0.001868486,-3.210459,-0.01412448,-0.3403675,0.9401864,False,0.1135872
516.1235,-7.838414E-05,-4.899157E-05,-9.676673E-06,0.0007804645,False,0,-1.483413,-0.001951635,-3.210301,-0.01336065,-0.3404443,0.9401698,False,0.1136886
516.1557,-8.590789E-05,-5.226076E-05,-9.82886E-06,0.0008034385,False,0,-1.48324,-0.00214541,-3.20999,-0.01178006,-0.3406577,0.9401137,False,0.1139437
516.1857,-0.0001156259,-5.9754E-05,-7.493265E-06,0.0008835323,False,0,-1.483051,-0.002302051,-3.209748,-0.01070367,-0.340786,0.94008,False,0.1141759
516.2117,-0.0001654397,-7.193469E-05,-3.373035E-06,0.0009957858,False,0,-1.48291,-0.002415359,-3.209581,-0.009918116,-0.34087,0.9400581,False,0.1143466
516.2413,-0.0002168675,-8.317009E-05,1.606361E-06,0.001084331,False,0,-1.482641,-0.002596855,-3.209327,-0.008831009,-0.3409777,0.9400299,False,0.1146436
516.2698,-0.0003736913,-0.0001145284,1.836402E-05,0.00127316,False,0,-1.482365,-0.002776444,-3.20907,-0.007800244,-0.3410051,0.9400291,False,0.114943
516.3014,-0.0006574878,-0.0001662743,5.139927E-05,0.001474391,False,0,-1.482072,-0.002946794,-3.208833,-0.006796122,-0.3410802,0.9400097,False,0.1152445
516.3339,-0.001221208,-0.0002573323,0.0001233749,0.001700336,False,0,-1.481759,-0.003112316,-3.208591,-0.005900681,-0.3411158,0.9400028,False,0.1155526
516.3661,-0.002385952,-0.0004319235,0.0002794294,0.001947743,False,0,-1.481366,-0.003314674,-3.208278,-0.004767314,-0.3411684,0.9399901,False,0.1159366
516.3993,-0.005557358,-0.0008712129,0.0007238993,0.002261378,False,0,-1.481099,-0.003453076,-3.208054,-0.003795221,-0.3413157,0.939941,False,0.1161989
516.4304,-0.009828353,-0.001430217,0.001340122,0.002473067,False,0,-1.480869,-0.003585815,-3.207831,-0.002502531,-0.3415487,0.9398608,False,0.1164375
516.4689,-0.01588834,-0.002196436,0.002229068,0.002650033,False,0,-1.480699,-0.003749132,-3.207536,-0.0006412715,-0.3418363,0.9397594,False,0.1166721
516.501,-0.02162227,-0.002929334,0.003065906,0.002754488,False,0,-1.48066,-0.003868878,-3.207302,0.001146302,-0.3421448,0.9396466,False,0.1167992
516.5302,-0.02187525,-0.003010373,0.003076421,0.002744435,False,0,-1.4807,-0.003984034,-3.207056,0.003143206,-0.3424523,0.93953,False,0.1168808
516.5628,-0.01818624,-0.002630135,0.002488582,0.002655246,False,0,-1.480814,-0.004085004,-3.206807,0.004269242,-0.3423418,0.9395658,False,0.1169122
516.5966,-0.01267748,-0.0020156,0.001636075,0.002496323,False,0,-1.481105,-0.004210114,-3.206445,0.004654258,-0.3415033,0.9398691,False,0.116874
516.6282,-0.005546559,-0.001091204,0.0006023651,0.002147615,False,0,-1.481369,-0.004304171,-3.206188,0.005413279,-0.3410701,0.9400223,False,0.1168222
516.6602,-0.002680049,-0.0006276795,0.0002366516,0.001846102,False,0,-1.481652,-0.004385173,-3.205944,0.006346218,-0.3407264,0.9401411,False,0.1167503
516.6982,-0.001252667,-0.0003664778,7.100608E-05,0.001535358,False,0,-1.482038,-0.004481733,-3.205653,0.00802248,-0.3405252,0.9402012,False,0.1166407
516.7354,-0.0004541288,-0.0001910711,-5.79841E-06,0.001132327,False,0,-1.482291,-0.004546583,-3.205465,0.009810425,-0.3406691,0.9401321,False,0.1165714
516.77,-0.0002343324,-0.0001356274,-2.305838E-05,0.0008860921,False,0,-1.48255,-0.004616916,-3.205249,0.01124026,-0.3406832,0.940111,False,0.1165054
516.8076,-0.0001145003,-0.0001095201,-3.469969E-05,0.0006700557,False,0,-1.482643,-0.004677057,-3.205116,0.01328614,-0.3411376,0.9399195,False,0.1165138
516.8434,-8.220401E-05,-0.0001039888,-3.865265E-05,0.0005986448,False,0,-1.482598,-0.004715145,-3.205058,0.01473401,-0.3416471,0.9397128,False,0.1165721
516.875,-9.14407E-05,-0.0001059833,-3.774609E-05,0.0006138578,False,0,-1.482488,-0.004748762,-3.205019,0.01541378,-0.3420202,0.9395662,False,0.1166594
516.9105,-0.0001222316,-0.0001129651,-3.490306E-05,0.0006738109,False,0,-1.48226,-0.004798949,-3.204992,0.01595253,-0.3423984,0.9394194,False,0.1168217
516.9474,-0.0002125979,-0.0001342925,-2.701117E-05,0.0008275652,False,0,-1.482096,-0.004840612,-3.204967,0.01653913,-0.3426868,0.9393042,False,0.1169437
516.9803,-0.0003099373,-0.0001578411,-1.882244E-05,0.000951638,False,0,-1.481889,-0.00490272,-3.204906,0.01705892,-0.342944,0.9392009,False,0.117107
517.0117,-0.0004934077,-0.0002034701,-4.063289E-06,0.001115678,False,0,-1.481761,-0.004946172,-3.204848,0.01726997,-0.3430106,0.9391728,False,0.1172134
517.0501,-0.0006560666,-0.0002447555,8.570491E-06,0.001219082,False,0,-1.481548,-0.005012214,-3.20478,0.01770042,-0.3432564,0.939075,False,0.1173834
517.0953,-0.0010576,-0.0003341943,4.652114E-05,0.001396282,False,0,-1.481271,-0.005082071,-3.204712,0.01901215,-0.343828,0.9388402,False,0.1175911
517.1309,-0.00200485,-0.0005291091,0.0001447574,0.001639436,False,0,-1.481022,-0.005148351,-3.204605,0.01986885,-0.3441882,0.9386904,False,0.1177827
517.1652,-0.003535561,-0.0008466085,0.0003021371,0.001855366,False,0,-1.480856,-0.005203009,-3.204501,0.02029384,-0.3443525,0.9386211,False,0.1179212
517.1991,-0.005124428,-0.001175255,0.0004659929,0.001995382,False,0,-1.48068,-0.00528729,-3.204344,0.02155761,-0.3447416,0.93845,False,0.1180927
517.2337,-0.007451,-0.001642974,0.0007132355,0.002133537,False,0,-1.480625,-0.005351841,-3.204175,0.02207925,-0.344714,0.9384481,False,0.1181847
517.2641,-0.008112096,-0.001858453,0.0007387684,0.002157886,False,0,-1.48065,-0.005405843,-3.204002,0.02133919,-0.3441656,0.9386665,False,0.1182256
517.301,-0.007280051,-0.001806426,0.0005878942,0.002106229,False,0,-1.480757,-0.005477488,-3.20377,0.02165026,-0.3437667,0.9388055,False,0.118242
517.3397,-0.005290137,-0.001494317,0.0003287789,0.001968895,False,0,-1.480878,-0.005530536,-3.203596,0.02311704,-0.3439092,0.9387183,False,0.1182325
517.374,-0.003779405,-0.00119898,0.0001636939,0.001828901,False,0,-1.48109,-0.005598128,-3.203335,0.02440843,-0.3438564,0.938705,False,0.1181935
517.4073,-0.002158217,-0.0008505097,3.620763E-06,0.001601494,False,0,-1.481208,-0.005648613,-3.203167,0.02559947,-0.3439501,0.9386389,False,0.118184
517.4432,-0.001573142,-0.0007084729,-4.532964E-05,0.001474843,False,0,-1.481302,-0.005714953,-3.202961,0.02639595,-0.3438748,0.9386445,False,0.1182033
517.4745,-0.001209217,-0.0006257358,-7.881549E-05,0.001369872,False,0,-1.481331,-0.005764365,-3.202832,0.02666364,-0.3437338,0.9386886,False,0.1182379
517.5081,-0.001096777,-0.0006042561,-9.137447E-05,0.001329504,False,0,-1.481321,-0.00581634,-3.202729,0.0273739,-0.3438225,0.9386356,False,0.1182937
517.543,-0.00108754,-0.0006068324,-9.475691E-05,0.001320966,False,0,-1.481273,-0.005886018,-3.202583,0.0279656,-0.3438662,0.9386021,False,0.1183868
517.5733,-0.001167414,-0.0006504533,-0.0001012025,0.001339856,False,0,-1.481212,-0.005936563,-3.202479,0.02839798,-0.3439385,0.9385627,False,0.1184685
517.608,-0.001309952,-0.0007156167,-0.0001058344,0.001376977,False,0,-1.481138,-0.005984366,-3.202373,0.02877809,-0.3440535,0.9385089,False,0.1185539
517.6407,-0.001513969,-0.0008086566,-0.0001123395,0.00142564,False,0,-1.481057,-0.00602442,-3.202263,0.02862851,-0.3439643,0.9385462,False,0.1186373
517.6714,-0.001796045,-0.0009450075,-0.00012552,0.001485465,False,0,-1.480987,-0.006063223,-3.202145,0.02871421,-0.3439081,0.9385642,False,0.1187147
517.7079,-0.002081007,-0.001094199,-0.0001450292,0.001536946,False,0,-1.48095,-0.006104469,-3.201967,0.0278618,-0.3434495,0.9387578,False,0.1187807
517.7349,-0.002239159,-0.001245966,-0.0001932253,0.00156171,False,0,-1.480943,-0.006136239,-3.201838,0.0280473,-0.3433717,0.9387807,False,0.1188202
517.7629,-0.002256084,-0.001317119,-0.000228134,0.001562728,False,0,-1.480948,-0.006161749,-3.20171,0.02818028,-0.3432903,0.9388065,False,0.1188479
517.7938,-0.002224489,-0.001379181,-0.0002685628,0.001557263,False,0,-1.480958,-0.006181777,-3.201588,0.02844919,-0.3432719,0.9388052,False,0.118868
517.8209,-0.002182243,-0.001441414,-0.0003113727,0.001551371,False,0,-1.480969,-0.006194234,-3.201504,0.02883454,-0.3433344,0.9387705,False,0.118879
517.8496,-0.00214251,-0.001483012,-0.0003424605,0.001546215,False,0,-1.480977,-0.006208539,-3.201379,0.02918052,-0.3433707,0.9387466,False,0.1188959
517.8811,-0.002136505,-0.001580893,-0.0003967906,0.001548808,False,0,-1.480977,-0.006226718,-3.201249,0.02924507,-0.3432931,0.9387729,False,0.1189206
517.9071,-0.002169708,-0.001704247,-0.0004564764,0.001558028,False,0,-1.480973,-0.006249726,-3.201136,0.03038968,-0.3436263,0.9386147,False,0.1189505
517.9423,-0.002204717,-0.001807559,-0.0005049174,0.001565846,False,0,-1.480999,-0.006281674,-3.200993,0.03150503,-0.3438751,0.9384868,False,0.1189749
517.9708,-0.002098833,-0.00185387,-0.0005527931,0.001552636,False,0,-1.481046,-0.006318927,-3.200826,0.03191885,-0.3437625,0.9385141,False,0.1189951
518.0097,-0.001918077,-0.001874562,-0.0006029073,0.001529005,False,0,-1.481098,-0.006386042,-3.200595,0.03287207,-0.3437586,0.9384825,False,0.119043
518.0474,-0.001715655,-0.001901376,-0.0006609992,0.001501178,False,0,-1.481118,-0.006465554,-3.200354,0.03418256,-0.3438986,0.9383844,False,0.1191189
518.0793,-0.00162932,-0.001996212,-0.0007309645,0.001492735,False,0,-1.481115,-0.006502748,-3.20016,0.03516726,-0.3432119,0.9385995,False,0.1191683
518.1168,-0.001703264,-0.002256795,-0.0008562332,0.001521614,False,0,-1.481076,-0.006565869,-3.199933,0.03601054,-0.3424363,0.9388507,False,0.1192606
518.1494,-0.001883836,-0.00260868,-0.001008039,0.00156163,False,0,-1.481029,-0.006640375,-3.199787,0.03717437,-0.3426628,0.9387227,False,0.1193608
518.1794,-0.002009489,-0.002745122,-0.001054916,0.001574091,False,0,-1.480981,-0.00668776,-3.199634,0.03839295,-0.3421168,0.9388728,False,0.1194391
518.2139,-0.002242274,-0.003075695,-0.001183934,0.001610082,False,0,-1.480927,-0.006755948,-3.199514,0.04013392,-0.3426289,0.9386132,False,0.1195354
518.2455,-0.002416638,-0.003219725,-0.001224452,0.001623644,False,0,-1.480811,-0.006812036,-3.199365,0.04253542,-0.3425804,0.9385251,False,0.1196562
518.2735,-0.003065147,-0.003829404,-0.001415234,0.001691356,False,0,-1.480751,-0.00685066,-3.19928,0.04260369,-0.34254,0.9385368,False,0.119728
518.3138,-0.003435462,-0.004155696,-0.00151233,0.001722718,False,0,-1.480579,-0.006920159,-3.199158,0.04257573,-0.3425143,0.9385474,False,0.1198873
518.3424,-0.004740969,-0.005102029,-0.001744139,0.001813058,False,0,-1.480421,-0.006970763,-3.199091,0.04316191,-0.3427162,0.938447,False,0.1200184
518.372,-0.006367789,-0.006154351,-0.001964207,0.001900888,False,0,-1.480284,-0.007022142,-3.199003,0.04343175,-0.3427773,0.9384122,False,0.1201414
518.4051,-0.00826658,-0.00740408,-0.002232721,0.001983068,False,0,-1.480162,-0.007077575,-3.198913,0.04418822,-0.3429691,0.9383068,False,0.12026
518.4346,-0.0103514,-0.008707378,-0.002490213,0.002054569,False,0,-1.480065,-0.007145941,-3.198792,0.04478073,-0.3430589,0.9382458,False,0.1203798
518.463,-0.01225804,-0.009902579,-0.002727516,0.002106863,False,0,-1.480025,-0.007186353,-3.198646,0.04496527,-0.3421351,0.9385743,False,0.1204485
518.4917,-0.01340728,-0.01100792,-0.003079065,0.002137511,False,0,-1.480031,-0.00725174,-3.198499,0.04414419,-0.3415583,0.9388233,False,0.1205145
518.5207,-0.01288185,-0.01087743,-0.003121461,0.002117763,False,0,-1.480077,-0.00732249,-3.198347,0.04412177,-0.3411779,0.9389627,False,0.1205652
518.5497,-0.01134267,-0.01006412,-0.003012023,0.002067179,False,0,-1.480164,-0.007386625,-3.198188,0.04428017,-0.34086,0.9390707,False,0.1205896
518.5772,-0.009266741,-0.008941431,-0.002850455,0.00199457,False,0,-1.480238,-0.007433832,-3.198072,0.04427747,-0.3405678,0.9391768,False,0.1206026
518.6071,-0.007839458,-0.00812925,-0.002717549,0.001937279,False,0,-1.480362,-0.007509768,-3.197889,0.04523953,-0.3404711,0.9391661,False,0.1206207
518.6353,-0.005936613,-0.007010106,-0.002520656,0.001847815,False,0,-1.480482,-0.00755775,-3.19768,0.04639289,-0.339675,0.939398,False,0.1206205
518.663,-0.004812763,-0.006734006,-0.002612904,0.001800251,False,0,-1.480605,-0.007637799,-3.197471,0.04650426,-0.3393116,0.9395238,False,0.120646
518.6941,-0.003692044,-0.006197978,-0.002563658,0.001738917,False,0,-1.480728,-0.00772649,-3.197257,0.04631176,-0.3387721,0.939728,False,0.1206805
518.7273,-0.002782691,-0.005804264,-0.002546032,0.001686984,False,0,-1.480814,-0.007817388,-3.197058,0.04714314,-0.3386292,0.9397382,False,0.1207343
518.7568,-0.002197216,-0.005608866,-0.002566158,0.001653558,False,0,-1.480898,-0.007904768,-3.196865,0.04812533,-0.338529,0.9397245,False,0.1207864
518.7889,-0.001696567,-0.005528473,-0.002630341,0.00163069,False,0,-1.480962,-0.008017838,-3.196632,0.04956838,-0.3385639,0.9396369,False,0.1208749
518.8161,-0.001275451,-0.00555461,-0.002735123,0.001615164,False,0,-1.480954,-0.00807184,-3.196543,0.05304879,-0.3393034,0.93918,False,0.120935
518.8488,-0.001233994,-0.005541127,-0.002736733,0.001608111,False,0,-1.48091,-0.008173645,-3.196371,0.053913,-0.3393157,0.9391264,False,0.1210635
518.8784,-0.001280379,-0.005611427,-0.002764837,0.001601951,False,0,-1.480809,-0.008244574,-3.196274,0.05450235,-0.3394263,0.9390524,False,0.1211862
518.9147,-0.001615569,-0.005705284,-0.002743564,0.001603597,False,0,-1.480673,-0.008316338,-3.196181,0.05515955,-0.3396462,0.9389345,False,0.1213274
518.9459,-0.002159346,-0.005943293,-0.002755496,0.001617597,False,0,-1.48054,-0.008383632,-3.196084,0.05564608,-0.3397499,0.9388683,False,0.1214641
518.9702,-0.002801513,-0.006349874,-0.002837598,0.001643352,False,0,-1.480371,-0.008422434,-3.195992,0.05638371,-0.3392775,0.938995,False,0.1215946
518.999,-0.004029583,-0.007501719,-0.003197406,0.001713823,False,0,-1.480192,-0.008482993,-3.195918,0.05672374,-0.3394217,0.9389225,False,0.1217462
519.0307,-0.005549014,-0.008570199,-0.003449353,0.001775079,False,0,-1.479982,-0.00854516,-3.195847,0.05724692,-0.3395985,0.9388268,False,0.1219157
519.0607,-0.008083713,-0.01036084,-0.003874111,0.001864637,False,0,-1.479745,-0.008611023,-3.195775,0.05817361,-0.3399047,0.938659,False,0.1221024
519.0902,-0.0123991,-0.01331233,-0.00454463,0.001983866,False,0,-1.479509,-0.008686006,-3.195682,0.05833083,-0.3399281,0.9386408,False,0.1222991
519.1186,-0.01905282,-0.01767184,-0.005474824,0.002116262,False,0,-1.479344,-0.008709431,-3.195607,0.05881308,-0.3392964,0.9388392,False,0.1224129
519.1509,-0.02685478,-0.02316412,-0.006771666,0.002235797,False,0,-1.479048,-0.008803129,-3.195475,0.05948721,-0.3394356,0.9387465,False,0.122662
519.181,-0.04683894,-0.03514311,-0.008961567,0.002428293,False,0,-1.478859,-0.008874416,-3.195364,0.06022163,-0.3395789,0.9386477,False,0.1228335
519.2104,-0.06646074,-0.04623891,-0.01075093,0.002553889,False,0,-1.478752,-0.008913457,-3.195228,0.05836279,-0.3382747,0.9392359,False,0.1229386
519.2434,-0.0828521,-0.05687134,-0.01298435,0.002636978,False,0,-1.478675,-0.008988619,-3.195094,0.05896244,-0.3382978,0.9391901,False,0.1230581
519.2737,-0.09302915,-0.06260062,-0.01389856,0.002674694,False,0,-1.478704,-0.00905484,-3.194949,0.05743276,-0.3377585,0.939479,False,0.1231166
519.3057,-0.08517574,-0.05900995,-0.0136431,0.002632624,False,0,-1.478791,-0.009093046,-3.194776,0.05947136,-0.3372969,0.939518,False,0.1231247
519.3368,-0.0720267,-0.05389764,-0.01370274,0.002564895,False,0,-1.478978,-0.009169698,-3.19457,0.05730333,-0.3384532,0.9392368,False,0.1231176
519.3667,-0.04822699,-0.04067489,-0.01166011,0.002407543,False,0,-1.479132,-0.009276092,-3.194387,0.05765055,-0.3411073,0.9382549,False,0.1231505
519.4014,-0.03309997,-0.03067209,-0.009495667,0.002260478,False,0,-1.479352,-0.009501219,-3.194138,0.05592477,-0.3508909,0.934745,False,0.1232591
519.4307,-0.01741805,-0.01817599,-0.006099786,0.002008595,False,0,-1.47945,-0.009633541,-3.19403,0.0543421,-0.35813,0.932089,False,0.1233345
519.4609,-0.01244613,-0.01360381,-0.004692418,0.001875666,False,0,-1.479575,-0.009842873,-3.193863,0.05228495,-0.367898,0.928395,False,0.1234698
519.4927,-0.007737001,-0.008996973,-0.003209739,0.001686849,False,0,-1.479764,-0.01015615,-3.193628,0.04938407,-0.3807827,0.9233449,False,0.1236699
519.5318,-0.003681948,-0.004827992,-0.001823546,0.001402825,False,0,-1.479926,-0.01029146,-3.193347,0.05021805,-0.3804328,0.9234442,False,0.1237394
519.5635,-0.002355685,-0.004163028,-0.001748668,0.00129947,False,0,-1.480014,-0.01036984,-3.193182,0.05066046,-0.3802713,0.9234865,False,0.1237836
519.601,-0.00179834,-0.003950513,-0.001753466,0.001256516,False,0,-1.480073,-0.01043218,-3.193053,0.04854672,-0.3795565,0.923894,False,0.1238238
519.6356,-0.001452204,-0.003852993,-0.001775117,0.001231983,False,0,-1.480022,-0.01049644,-3.192972,0.04919618,-0.3796156,0.9238353,False,0.1239157
519.6682,-0.001574587,-0.003824911,-0.001733567,0.001225962,False,0,-1.479908,-0.01054329,-3.192947,0.04932135,-0.3796661,0.9238079,False,0.1240169
519.7053,-0.002014057,-0.003890214,-0.001674368,0.00124028,False,0,-1.47971,-0.010607,-3.192925,0.04722001,-0.3792621,0.9240837,False,0.1241746
519.7427,-0.00299379,-0.004212817,-0.001638332,0.001293695,False,0,-1.479487,-0.0107007,-3.192923,0.04799404,-0.3824299,0.9227372,False,0.124368
519.777,-0.004401005,-0.004552043,-0.001519297,0.001362363,False,0,-1.479357,-0.01080471,-3.192919,0.0478211,-0.3881023,0.9203748,False,0.1245234
519.8108,-0.005227874,-0.004457382,-0.001290066,0.001386602,False,0,-1.479244,-0.01091045,-3.192893,0.0439755,-0.3928551,0.9185483,False,0.1246742
519.8431,-0.006066356,-0.004404148,-0.001080779,0.001413637,False,0,-1.479014,-0.01110393,-3.192892,0.04177633,-0.4036602,0.9139547,False,0.1249561
519.8737,-0.008651718,-0.004470052,-0.0005601323,0.001507954,False,0,-1.478905,-0.01123613,-3.192893,0.03946862,-0.4115226,0.9105446,False,0.1251239
519.9083,-0.01012871,-0.004224685,-0.000109338,0.001550887,False,0,-1.47867,-0.01143366,-3.192872,0.03381591,-0.421288,0.9062963,False,0.1254144
519.9412,-0.01582331,-0.00455701,0.0009360802,0.001706687,False,0,-1.478484,-0.01151627,-3.192824,0.0306385,-0.4232795,0.905481,False,0.1255866
519.9713,-0.02380269,-0.005844862,0.001955428,0.001862183,False,0,-1.478284,-0.0115723,-3.192755,0.03044323,-0.4232365,0.9055077,False,0.1257459
520.0078,-0.03727595,-0.008364209,0.003489814,0.002036995,False,0,-1.478124,-0.01163667,-3.192639,0.02458267,-0.4217731,0.9063682,False,0.125899
520.0385,-0.05248547,-0.01131446,0.005164386,0.002168621,False,0,-1.478086,-0.01167715,-3.192543,0.01919809,-0.4202938,0.907185,False,0.1259657
520.0693,-0.05569349,-0.01218136,0.005385065,0.002187391,False,0,-1.478165,-0.01175123,-3.19243,0.01040599,-0.4206275,0.9071739,False,0.1260037
520.1052,-0.04416237,-0.009723445,0.004235295,0.002084833,False,0,-1.478337,-0.01184142,-3.192248,-0.0007098764,-0.4201379,0.90746,False,0.1260171
520.1312,-0.02742284,-0.006534466,0.002360832,0.001881413,False,0,-1.478435,-0.0118801,-3.192134,-0.002945893,-0.4193411,0.907824,False,0.1260158
520.1729,-0.02097662,-0.005430145,0.001571949,0.001768513,False,0,-1.478716,-0.01201946,-3.191921,-0.01268509,-0.4218302,0.9065861,False,0.1260204
520.2057,-0.009672878,-0.002748569,0.0005923593,0.001446937,False,0,-1.47903,-0.01211828,-3.191711,-0.01851203,-0.4225512,0.90615,False,0.125975
520.2382,-0.004194512,-0.001507359,8.594006E-05,0.001109884,False,0,-1.479349,-0.01222819,-3.191553,-0.0275882,-0.425255,0.9046531,False,0.1259299
520.2699,-0.001777858,-0.0008254927,-6.467693E-05,0.0007735736,False,0,-1.479658,-0.01236761,-3.191431,-0.03470229,-0.4312393,0.90157,False,0.1259111
520.3046,-0.0007320896,-0.0004716335,-9.799575E-05,0.0004447144,False,0,-1.479949,-0.01250887,-3.191307,-0.04129563,-0.4373757,0.8983303,False,0.1259038
520.3331,-0.0001495194,-0.0003938069,-0.0001811951,0.0001788899,False,0,-1.480173,-0.01261616,-3.19118,-0.04576676,-0.4413628,0.8961609,False,0.1259023
520.3608,0.0004293433,-0.0002322555,-0.0002182366,0.0002337692,False,0,-1.480293,-0.01269478,-3.191074,-0.04434791,-0.4443519,0.894754,False,0.1259255
520.3919,0.0006786791,-0.0001509382,-0.0002278327,0.000353286,False,0,-1.480339,-0.01273453,-3.19098,-0.04049864,-0.4453945,0.8944181,False,0.1259506
520.4206,0.000814111,-0.0001575555,-0.0002605595,0.0004171575,False,0,-1.480355,-0.01277179,-3.190891,-0.03717998,-0.4463255,0.894098,False,0.1259881
520.4508,0.0008999386,-0.0001727793,-0.0002872774,0.0004519462,False,0,-1.480321,-0.01281995,-3.190794,-0.03505939,-0.4468934,0.8939,False,0.1260609
