Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
464.0677,5.264464E-05,-3.78979E-05,-3.034818E-05,0.0007560064,True,0.25,-1.473404,-0.007673442,-3.17752,0.1468855,-0.2572788,0.9551085,False,0.1280863
464.0996,7.408004E-05,-4.591432E-05,-3.928971E-05,0.0008429127,True,0.25,-1.473469,-0.007797062,-3.177201,0.1429573,-0.2568539,0.9558187,False,0.128231
464.1292,0.0001125071,-5.879335E-05,-5.463095E-05,0.0009679682,True,0.25,-1.47353,-0.007914126,-3.176916,0.1418743,-0.2567867,0.9559981,False,0.1283649
464.1621,0.0001625759,-7.352967E-05,-7.367861E-05,0.001081599,True,0.25,-1.473612,-0.008018076,-3.176617,0.1407894,-0.2567341,0.9561726,False,0.128481
464.1935,0.0002509035,-0.0001013045,-0.0001081003,0.001226061,True,0.25,-1.4737,-0.008108199,-3.176339,0.1394524,-0.2565194,0.9564261,False,0.1285781
464.2261,0.0003863005,-0.0001428402,-0.0001603865,0.001374279,True,0.25,-1.473786,-0.008186758,-3.176091,0.138169,-0.256539,0.956607,False,0.1286593
464.2556,0.0005776667,-0.0001988396,-0.0002330368,0.00151471,True,0.25,-1.473877,-0.008246422,-3.175853,0.1368014,-0.2565598,0.956798,False,0.1287211
464.2861,0.0008711254,-0.0002886611,-0.0003462664,0.001661917,True,0.25,-1.473939,-0.008283675,-3.175685,0.1347812,-0.2563059,0.9571527,False,0.1287626
464.319,0.001159523,-0.0003791757,-0.0004585775,0.001765126,True,0.25,-1.473918,-0.008307695,-3.175539,0.1356572,-0.2566225,0.9569441,False,0.1288318
464.3478,0.001259085,-0.0004366189,-0.0005094141,0.001791298,True,0.25,-1.473879,-0.008312821,-3.175488,0.1359684,-0.2568116,0.9568492,False,0.1288703
464.3877,0.001207151,-0.0004394971,-0.0004980267,0.001773472,True,0.25,-1.473766,-0.008308768,-3.175429,0.1360796,-0.2569615,0.9567931,False,0.1289434
464.427,0.000994204,-0.0004097443,-0.0004321821,0.001698917,True,0.25,-1.473598,-0.008316875,-3.17539,0.1363846,-0.2573857,0.9566357,False,0.1290505
464.4664,0.0007052838,-0.0003364767,-0.000327689,0.001568407,True,0.25,-1.473402,-0.008327186,-3.17534,0.1364388,-0.2575285,0.9565895,False,0.1291777
464.5067,0.0004761163,-0.0002740239,-0.0002428083,0.001424277,True,0.25,-1.47317,-0.008356035,-3.175271,0.1366705,-0.2577759,0.9564898,False,0.129344
464.5419,0.0002992489,-0.0002173896,-0.0001734134,0.00126144,True,0.25,-1.472949,-0.008401155,-3.175178,0.1371467,-0.2580752,0.956341,False,0.1295243
464.578,0.0001941235,-0.0001813388,-0.0001310667,0.001122409,True,0.25,-1.472766,-0.0084337,-3.175065,0.1376524,-0.2583603,0.9561913,False,0.1296792
464.6128,0.0001395248,-0.0001707139,-0.0001128044,0.001040097,True,0.25,-1.472571,-0.008466363,-3.17484,0.1406317,-0.2573262,0.9560366,False,0.1298715
464.647,0.0001080054,-0.0001909095,-0.0001143895,0.001021793,True,0.25,-1.472528,-0.008496761,-3.174627,0.1416667,-0.2575879,0.9558133,False,0.1299765
464.6826,0.000123177,-0.0002315049,-0.0001368062,0.001078547,True,0.25,-1.472616,-0.008520126,-3.174304,0.1434996,-0.2580757,0.9554082,False,0.1300359
464.7179,0.0002270202,-0.0003554107,-0.0002193096,0.001249013,True,0.25,-1.47275,-0.008513749,-3.174047,0.144858,-0.2583616,0.9551259,False,0.1300286
464.752,0.0004259344,-0.0005617043,-0.0003630452,0.001440096,True,0.25,-1.472976,-0.008508265,-3.173695,0.1439123,-0.258447,0.9552458,False,0.13
464.7862,0.001053593,-0.001129276,-0.0007781867,0.001734012,True,0.25,-1.473153,-0.00848335,-3.173444,0.141413,-0.2566119,0.9561133,False,0.1299558
464.8241,0.002084362,-0.002015478,-0.001438809,0.001972927,True,0.25,-1.473312,-0.008475423,-3.173148,0.1400807,-0.2566068,0.9563108,False,0.1299475
464.8616,0.00409229,-0.003676101,-0.002695428,0.002213172,True,0.25,-1.473374,-0.008470535,-3.172894,0.1411198,-0.2568618,0.9560896,False,0.1299822
464.8952,0.006268168,-0.005605981,-0.004117212,0.002369115,True,0.25,-1.473363,-0.008456409,-3.172723,0.1413173,-0.25555,0.9564118,False,0.1300258
464.9403,0.007631166,-0.007091043,-0.005135048,0.002445527,True,0.25,-1.473305,-0.008486748,-3.172542,0.1394884,-0.2556637,0.95665,False,0.1301327
464.9747,0.0082007,-0.007937229,-0.005664318,0.00246989,True,0.25,-1.47313,-0.008505523,-3.172406,0.1419413,-0.2544358,0.9566165,False,0.1302805
465.006,0.006800306,-0.007442988,-0.005093755,0.002409696,True,0.25,-1.472968,-0.008564889,-3.172312,0.1424204,-0.2545831,0.9565061,False,0.1304417
465.0402,0.005240155,-0.006302288,-0.004186266,0.002317217,True,0.25,-1.472798,-0.008635223,-3.172218,0.1430149,-0.2548102,0.9563569,False,0.1306154
465.0738,0.003926257,-0.0052388,-0.003374659,0.002217233,True,0.25,-1.472532,-0.008752644,-3.172072,0.1436715,-0.2548006,0.956261,False,0.1308937
465.1035,0.002460483,-0.003958772,-0.002426107,0.002065132,True,0.25,-1.472335,-0.008870423,-3.171936,0.1416832,-0.2546967,0.9565853,False,0.1311325
465.1341,0.001711565,-0.003199503,-0.001892964,0.001950047,True,0.25,-1.472141,-0.008986413,-3.171786,0.1425413,-0.2547978,0.9564309,False,0.1313717
465.1655,0.001204785,-0.002693866,-0.001535955,0.001851443,True,0.25,-1.471951,-0.009085774,-3.17162,0.1450991,-0.2531599,0.9564812,False,0.1316011
465.1948,0.0008675793,-0.00244535,-0.001338911,0.001783118,True,0.25,-1.471797,-0.009206712,-3.17145,0.1431819,-0.2529179,0.9568341,False,0.131829
465.2257,0.0006405479,-0.002202016,-0.001171227,0.001716448,True,0.25,-1.471658,-0.009324193,-3.171267,0.1441956,-0.2530053,0.9566587,False,0.1320503
465.2592,0.0004834074,-0.002059997,-0.001067328,0.001666378,True,0.25,-1.471587,-0.00943774,-3.171081,0.1423438,-0.2526868,0.9570202,False,0.132233
465.2894,0.0004450116,-0.001998558,-0.001029624,0.001637084,True,0.25,-1.471563,-0.009536803,-3.170912,0.1406842,-0.2526427,0.9572772,False,0.132374
465.3287,0.0004730059,-0.001983273,-0.001029435,0.001622044,True,0.25,-1.471586,-0.009638369,-3.170693,0.1419872,-0.2527387,0.9570594,False,0.1325062
465.3758,0.0006190381,-0.002119614,-0.001128002,0.001638853,True,0.25,-1.471755,-0.009746671,-3.170447,0.1378062,-0.2521069,0.9578369,False,0.1325739
465.4111,0.001139249,-0.002514935,-0.001437481,0.001714176,True,0.25,-1.471951,-0.009805739,-3.170315,0.1329478,-0.2513816,0.9587138,False,0.1325551
465.4441,0.001879634,-0.003041114,-0.001861152,0.00181086,True,0.25,-1.472153,-0.009856164,-3.170202,0.1309103,-0.2509916,0.9590963,False,0.1325205
465.4786,0.00302427,-0.003831307,-0.002505427,0.001929248,True,0.25,-1.472413,-0.009911299,-3.170088,0.1260773,-0.2502834,0.9599285,False,0.1324598
465.511,0.005401461,-0.005326914,-0.003776444,0.002099234,True,0.25,-1.472545,-0.009961069,-3.170028,0.1264446,-0.250058,0.9599389,False,0.1324466
465.5467,0.007117453,-0.006192887,-0.004595523,0.002182216,True,0.25,-1.472696,-0.01003456,-3.169972,0.1241317,-0.2495869,0.9603633,False,0.1324417
465.5823,0.009531801,-0.00716427,-0.005634142,0.002271011,True,0.25,-1.472718,-0.0100947,-3.169967,0.1243126,-0.2494726,0.9603696,False,0.1324793
465.6175,0.009441272,-0.006697436,-0.005396933,0.002256413,True,0.25,-1.472709,-0.01017308,-3.169973,0.1243412,-0.249226,0.96043,False,0.1325446
465.6459,0.00856334,-0.005742899,-0.004742247,0.002206763,True,0.25,-1.472679,-0.01020598,-3.169977,0.1244066,-0.2492114,0.9604253,False,0.1325851
465.6845,0.007785635,-0.005179537,-0.004292304,0.002166126,True,0.25,-1.472534,-0.01025301,-3.169973,0.1244625,-0.2492786,0.9604006,False,0.1327006
465.7184,0.005544916,-0.003924348,-0.003165459,0.002034818,True,0.25,-1.472339,-0.01031065,-3.169949,0.1247129,-0.2495108,0.9603078,False,0.1328571
465.7453,0.003610872,-0.002834136,-0.002189697,0.00187295,True,0.25,-1.472215,-0.01034415,-3.169926,0.1248851,-0.2496358,0.9602529,False,0.1329561
465.7834,0.002779992,-0.002359587,-0.001767649,0.001777548,True,0.25,-1.47196,-0.01041359,-3.169857,0.1252286,-0.249827,0.9601585,False,0.133168
465.8206,0.001653457,-0.00170289,-0.001189304,0.001597869,True,0.25,-1.471738,-0.01049298,-3.169765,0.1257593,-0.2500042,0.960043,False,0.1333768
465.849,0.001062657,-0.001329942,-0.0008728433,0.001455273,True,0.25,-1.471605,-0.01055282,-3.169671,0.1262485,-0.2500925,0.9599558,False,0.1335231
465.8804,0.0008365121,-0.001195178,-0.0007553907,0.00138476,True,0.25,-1.471524,-0.01061493,-3.169565,0.1268083,-0.2501206,0.9598747,False,0.1336475
465.915,0.0007446731,-0.001140302,-0.0007076257,0.001347914,True,0.25,-1.471509,-0.01069337,-3.169436,0.1276105,-0.2501622,0.9597575,False,0.1337563
465.9438,0.0007773805,-0.001138758,-0.0007149247,0.001342212,True,0.25,-1.471539,-0.01077157,-3.169293,0.1257018,-0.2499533,0.9600638,False,0.133845
465.976,0.0009121103,-0.001201037,-0.0007766002,0.001366931,True,0.25,-1.471562,-0.01086897,-3.169114,0.123926,-0.2496832,0.9603649,False,0.1339647
466.0077,0.001075292,-0.001277819,-0.0008519289,0.001393415,True,0.25,-1.471588,-0.01094109,-3.168979,0.1218412,-0.249336,0.9607218,False,0.1340488
466.0448,0.001242035,-0.001357628,-0.0009295188,0.001421424,True,0.25,-1.471597,-0.01100451,-3.168851,0.1226018,-0.2493857,0.9606121,False,0.1341332
466.0838,0.001384292,-0.001435788,-0.001000352,0.001443496,True,0.25,-1.471699,-0.01107365,-3.168688,0.1207689,-0.2491141,0.9609147,False,0.1341836
466.1264,0.001944883,-0.00173918,-0.001277375,0.001538702,True,0.25,-1.471823,-0.01113045,-3.168522,0.1190097,-0.2489386,0.9611797,False,0.1342138
466.1645,0.002900849,-0.002258781,-0.001750799,0.001664067,True,0.25,-1.471892,-0.0111962,-3.168355,0.1170865,-0.2486229,0.9614975,False,0.1342805
466.2017,0.003818202,-0.002731926,-0.00219337,0.001749627,True,0.25,-1.471851,-0.01128489,-3.168178,0.1153993,-0.2485796,0.9617127,False,0.1344275
466.249,0.003948989,-0.002801396,-0.002257397,0.001747672,True,0.25,-1.471662,-0.01138419,-3.168017,0.1162829,-0.248772,0.9615564,False,0.1346557
466.287,0.002902298,-0.002289959,-0.00176552,0.001625527,True,0.25,-1.471422,-0.0114947,-3.167858,0.1171743,-0.2489666,0.9613979,False,0.1349197
466.3248,0.001884551,-0.001752365,-0.001268677,0.001466049,True,0.25,-1.471157,-0.01161265,-3.1677,0.1180543,-0.2491476,0.9612433,False,0.1352023
466.3665,0.00113947,-0.001330184,-0.0008917634,0.001297285,True,0.25,-1.470922,-0.01173288,-3.167522,0.1190153,-0.249285,0.9610891,False,0.1354772
466.4008,0.0007296287,-0.001098515,-0.000684691,0.001167264,True,0.25,-1.470745,-0.01184529,-3.167321,0.1201438,-0.2494833,0.9608973,False,0.1357227
466.4378,0.0005363918,-0.001015633,-0.0005991979,0.001094012,True,0.25,-1.470684,-0.01191741,-3.167156,0.1210919,-0.2496468,0.9607357,False,0.1358637
466.471,0.000525464,-0.001047071,-0.0006110074,0.001088695,True,0.25,-1.470714,-0.01200479,-3.166899,0.1197725,-0.2495877,0.9609165,False,0.135998
466.5104,0.0007291176,-0.001238412,-0.000749014,0.001152421,True,0.25,-1.470823,-0.01207244,-3.16664,0.1184781,-0.249516,0.9610956,False,0.1360752
466.5519,0.001221472,-0.001635018,-0.001052265,0.001275666,True,0.25,-1.470991,-0.01212233,-3.166365,0.1171235,-0.2493499,0.9613047,False,0.1361132
466.5921,0.002333364,-0.002477915,-0.001712803,0.00146276,True,0.25,-1.471144,-0.01217967,-3.166109,0.1157465,-0.2492127,0.961507,False,0.1361595
466.6295,0.004108154,-0.003682442,-0.00270224,0.001639257,True,0.25,-1.471211,-0.01221395,-3.165953,0.1166158,-0.2493379,0.9613695,False,0.1362019
466.6746,0.005462713,-0.004602934,-0.003457931,0.001732509,True,0.25,-1.471198,-0.01225227,-3.165802,0.1193579,-0.2479816,0.9613838,False,0.1362875
466.7177,0.006089306,-0.005165938,-0.003870702,0.001766811,True,0.25,-1.471078,-0.01234215,-3.165664,0.117385,-0.2478557,0.9616592,False,0.1364661
466.7573,0.005107594,-0.004573175,-0.00335727,0.001693281,True,0.25,-1.470822,-0.01242089,-3.165602,0.1177563,-0.2480032,0.9615757,False,0.1366831
466.7937,0.002970216,-0.003252741,-0.002225669,0.001508106,True,0.25,-1.470471,-0.01251346,-3.165529,0.1181952,-0.2482434,0.9614599,False,0.1369642
466.8295,0.001359935,-0.002222533,-0.001356815,0.001287611,True,0.25,-1.470205,-0.01258123,-3.16547,0.1183839,-0.2482326,0.9614395,False,0.1371774
466.8644,0.0006758344,-0.001807666,-0.000998202,0.001157113,True,0.25,-1.469831,-0.01269031,-3.165368,0.1188609,-0.2483189,0.9613583,False,0.1374947
466.895,5.24309E-05,-0.001527761,-0.0007166225,0.001040948,True,0.25,-1.469579,-0.01278818,-3.165258,0.1194122,-0.2483611,0.9612791,False,0.137741
466.9288,-0.0002860745,-0.001485829,-0.0006144252,0.001014179,True,0.25,-1.469368,-0.01288372,-3.165128,0.1200633,-0.2483924,0.9611899,False,0.13797
466.9663,-0.0005876726,-0.001546907,-0.0005687147,0.001027855,True,0.25,-1.46914,-0.0130319,-3.164907,0.1213077,-0.2485095,0.9610034,False,0.1382793
467.0031,-0.0009555015,-0.001668929,-0.0005348638,0.001059187,True,0.25,-1.469017,-0.01320344,-3.164633,0.1202144,-0.2484414,0.9611583,False,0.1385682
467.0375,-0.001095902,-0.001681786,-0.0005064144,0.001050006,True,0.25,-1.469009,-0.01332408,-3.164412,0.1187203,-0.2482337,0.9613977,False,0.1387388
467.0699,-0.0009888324,-0.001614867,-0.0005018018,0.001010618,True,0.25,-1.469017,-0.01336449,-3.164334,0.1191015,-0.2481723,0.9613664,False,0.1387918
467.1046,-0.0009283311,-0.00158564,-0.0005031483,0.0009935779,True,0.25,-1.469188,-0.01358443,-3.163883,0.1162363,-0.2477185,0.961834,False,0.1390209
467.1454,-0.0003778453,-0.001392083,-0.0005487672,0.0008776453,True,0.25,-1.469392,-0.01370239,-3.163596,0.1152322,-0.2475545,0.9619971,False,0.1391005
467.1794,8.158325E-05,-0.001407792,-0.0006684954,0.0008640012,True,0.25,-1.469549,-0.01376963,-3.163421,0.1134674,-0.247281,0.9622772,False,0.1391285
467.2158,0.000461437,-0.001520455,-0.0008134007,0.0009074116,True,0.25,-1.469707,-0.0138486,-3.163226,0.114675,-0.2473393,0.962119,False,0.139172
467.2477,0.0009784038,-0.001738324,-0.001040341,0.0009881729,True,0.25,-1.469794,-0.01390332,-3.163092,0.1126579,-0.2470775,0.9624245,False,0.139214
467.2806,0.00138811,-0.001938911,-0.001233061,0.001050428,True,0.25,-1.469827,-0.01396233,-3.162967,0.1134215,-0.2471494,0.9623164,False,0.1392851
467.3168,0.001662255,-0.002070014,-0.001360573,0.001083738,True,0.25,-1.469846,-0.01405329,-3.162791,0.1117598,-0.2470264,0.9625424,False,0.1394057
467.3441,0.001976607,-0.00219892,-0.001496927,0.001112681,True,0.25,-1.469821,-0.01412278,-3.162661,0.1125481,-0.2471198,0.9624265,False,0.1395174
467.3792,0.002043519,-0.002223311,-0.001524543,0.001110457,True,0.25,-1.46976,-0.01419741,-3.162526,0.1133775,-0.2472601,0.9622931,False,0.139653
467.4174,0.001944468,-0.002173599,-0.001477391,0.001085401,True,0.25,-1.469671,-0.0142954,-3.16236,0.114385,-0.2474034,0.962137,False,0.1398325
467.4496,0.001758181,-0.002069223,-0.001383697,0.001042799,True,0.25,-1.469607,-0.01436752,-3.162245,0.1151365,-0.2475476,0.9620103,False,0.1399617
467.4833,0.0016186,-0.001979401,-0.001308145,0.001008874,True,0.25,-1.46955,-0.01443607,-3.162135,0.1158932,-0.2477124,0.961877,False,0.1400825
467.5192,0.001513197,-0.001907961,-0.001249431,0.000979913,True,0.25,-1.469439,-0.0145219,-3.161963,0.116865,-0.2478627,0.9617207,False,0.1402664
467.5501,0.001302248,-0.001867278,-0.001179036,0.0009388862,True,0.25,-1.469403,-0.01459301,-3.161806,0.1177717,-0.2479841,0.9615788,False,0.1403943
467.5893,0.001354726,-0.001934353,-0.001222784,0.0009412483,True,0.25,-1.46947,-0.01469111,-3.16159,0.119141,-0.2481497,0.9613674,False,0.1405102
467.625,0.00191964,-0.002185261,-0.001476692,0.001007934,True,0.25,-1.469562,-0.01476896,-3.161407,0.1202045,-0.248178,0.9612277,False,0.1405855
467.6548,0.002771716,-0.002560762,-0.001858291,0.001097737,True,0.25,-1.469677,-0.01486665,-3.16119,0.1187862,-0.2480399,0.9614396,False,0.1406771
467.6848,0.004250076,-0.003154884,-0.002493958,0.001215667,True,0.25,-1.469799,-0.01496625,-3.160958,0.1173684,-0.2478411,0.961665,False,0.140772
467.7196,0.006666619,-0.00408952,-0.003516188,0.001353906,True,0.25,-1.469909,-0.01510447,-3.160659,0.1163409,-0.2476565,0.9618374,False,0.1409269
467.7498,0.01062656,-0.005444996,-0.005110185,0.001500348,True,0.25,-1.469931,-0.01520973,-3.160449,0.1176677,-0.2478256,0.9616324,False,0.141071
467.7814,0.01295944,-0.006142003,-0.006002484,0.001557304,True,0.25,-1.469939,-0.01531422,-3.160258,0.1160331,-0.2476352,0.96188,False,0.1412154
467.8108,0.01506038,-0.006645828,-0.00674898,0.001597153,True,0.25,-1.469847,-0.01541531,-3.160093,0.1170561,-0.2477858,0.9617172,False,0.1413999
467.8485,0.01366291,-0.006075226,-0.006143956,0.001543889,True,0.25,-1.469569,-0.01553887,-3.159943,0.1181106,-0.248111,0.9615045,False,0.1416934
467.8889,0.007934493,-0.004091086,-0.003827353,0.001321281,True,0.25,-1.469222,-0.01565343,-3.159827,0.1188633,-0.2483475,0.9613507,False,0.142003
467.9301,0.003783002,-0.002582889,-0.002116092,0.001042382,True,0.25,-1.468773,-0.01576704,-3.159746,0.1194901,-0.2486802,0.9611869,False,0.1423536
467.9699,0.001223986,-0.001641711,-0.001055963,0.0007130049,True,0.25,-1.468302,-0.01586932,-3.159683,0.1198103,-0.2488239,0.9611099,False,0.1427006
468.0031,-0.0001368239,-0.001392668,-0.0006080508,0.0005339645,True,0.25,-1.467972,-0.01594096,-3.159641,0.1201724,-0.2490691,0.9610012,False,0.1429441
468.0485,-0.00107043,-0.00145328,-0.0004073878,0.0006014979,True,0.25,-1.46747,-0.01604974,-3.159578,0.1204831,-0.2491925,0.9609302,False,0.143314
468.0823,-0.003722071,-0.00207683,-4.538798E-05,0.0009213384,True,0.25,-1.467172,-0.01611227,-3.159548,0.1207531,-0.249387,0.9608459,False,0.1435301
468.1161,-0.007355664,-0.002965103,0.0004350849,0.001163095,True,0.25,-1.466911,-0.01616669,-3.159513,0.1210289,-0.2495707,0.9607635,False,0.1437224
468.149,-0.01338191,-0.004321456,0.00128576,0.001387255,True,0.25,-1.466676,-0.01622528,-3.159471,0.1213863,-0.2497672,0.9606673,False,0.1439069
468.1837,-0.02279592,-0.006158573,0.002744448,0.001590316,True,0.25,-1.466596,-0.01623857,-3.159429,0.1215995,-0.2498601,0.9606162,False,0.1439741
468.2178,-0.02726621,-0.007245406,0.003338308,0.001658692,True,0.25,-1.466622,-0.01624525,-3.15938,0.1218059,-0.249847,0.9605935,False,0.143983
468.2454,-0.02533135,-0.007043339,0.002957678,0.001626838,True,0.25,-1.466695,-0.01626015,-3.159319,0.1193971,-0.2496028,0.9609593,False,0.143977
468.2809,-0.0208364,-0.006164989,0.00226171,0.001545889,True,0.25,-1.466793,-0.01627302,-3.159222,0.119861,-0.2495867,0.9609057,False,0.1439694
468.3117,-0.0161168,-0.005346933,0.001482994,0.001440443,True,0.25,-1.466909,-0.01629633,-3.15913,0.1175549,-0.249274,0.9612718,False,0.1439585
468.3444,-0.01187013,-0.004388297,0.0008848325,0.001316529,True,0.25,-1.467012,-0.0163241,-3.15904,0.1180748,-0.249269,0.9612093,False,0.1439574
468.3808,-0.008992946,-0.003682142,0.0005056541,0.001204803,True,0.25,-1.467112,-0.01635641,-3.158928,0.118708,-0.2493,0.9611233,False,0.143969
468.4157,-0.006832996,-0.003166171,0.000214487,0.001095563,True,0.25,-1.467153,-0.01638979,-3.15884,0.1192466,-0.2493667,0.9610393,False,0.1440044
468.445,-0.006004232,-0.002960026,0.0001065341,0.001042331,True,0.25,-1.467262,-0.01644051,-3.158724,0.1170999,-0.2490207,0.9613929,False,0.1440276
468.4876,-0.004400401,-0.002469622,-6.024985E-05,0.0009217929,True,0.25,-1.467446,-0.01648819,-3.158549,0.1153165,-0.2487867,0.961669,False,0.1440305
468.5245,-0.002656173,-0.002060362,-0.0002987845,0.0007509897,True,0.25,-1.467644,-0.01653236,-3.158345,0.1166245,-0.2490487,0.9614434,False,0.1440335
468.5638,-0.001437422,-0.00191346,-0.0005295129,0.0006119604,True,0.25,-1.467874,-0.01658005,-3.158146,0.1148987,-0.2487471,0.9617293,False,0.1440223
468.6034,-0.00037983,-0.001904843,-0.000784491,0.0005387785,True,0.25,-1.468113,-0.01663679,-3.157959,0.1132075,-0.2484817,0.9619985,False,0.1440091
468.6403,0.0007050262,-0.002011434,-0.001099218,0.0005833561,True,0.25,-1.46826,-0.01667023,-3.157824,0.114064,-0.2486208,0.9618613,False,0.1440074
468.6794,0.001550618,-0.002266669,-0.001423842,0.0006783257,True,0.25,-1.468442,-0.01670867,-3.157669,0.112035,-0.2482496,0.9621956,False,0.143999
468.7191,0.00303566,-0.002802269,-0.002034169,0.0008299157,True,0.25,-1.468551,-0.01673716,-3.157541,0.1129455,-0.2485195,0.9620194,False,0.144011
468.7515,0.0008957032,-0.0006837812,-0.0005343027,0.0009445316,True,0.25,-1.468625,-0.0167405,-3.15745,0.1132623,-0.2484466,0.962001,False,0.144009
468.7867,0.001169732,-0.0008270331,-0.0006673901,0.00103507,True,0.25,-1.468683,-0.01673913,-3.157369,0.1137885,-0.2486591,0.961884,False,0.1440075
468.8268,0.0014587,-0.0009880675,-0.0008123249,0.001113458,True,0.25,-1.468666,-0.01671398,-3.157301,0.1140955,-0.2488596,0.9617958,False,0.1440214
468.8659,0.001531229,-0.001130466,-0.0008956815,0.001142321,True,0.25,-1.468608,-0.01669157,-3.157223,0.1145374,-0.2491911,0.9616575,False,0.1440625
468.9023,0.001484482,-0.001252489,-0.0009404475,0.001147527,True,0.25,-1.468524,-0.01666522,-3.157118,0.1150675,-0.2495531,0.9615003,False,0.144124
468.9436,0.001406814,-0.001419471,-0.0009983523,0.001154432,True,0.25,-1.468428,-0.01663095,-3.156967,0.1157054,-0.2499209,0.9613281,False,0.1442023
468.979,0.001386965,-0.001729824,-0.001136461,0.00118858,True,0.25,-1.468395,-0.01661509,-3.156836,0.1137044,-0.2500745,0.9615269,False,0.144255
469.0153,0.001530074,-0.002077492,-0.001331657,0.001242183,True,0.25,-1.468392,-0.01655078,-3.156629,0.112511,-0.2475003,0.9623331,False,0.1442831
469.0513,0.002094846,-0.003107428,-0.001944394,0.001382663,True,0.25,-1.468424,-0.01652396,-3.156463,0.1105456,-0.2475547,0.9625468,False,0.1443074
469.0884,0.002836589,-0.004173314,-0.002617026,0.001494569,True,0.25,-1.468482,-0.01648301,-3.15626,0.1086846,-0.247619,0.9627422,False,0.1443211
469.1288,0.004293491,-0.006159835,-0.003888858,0.001646706,True,0.25,-1.468503,-0.01643151,-3.156123,0.1093726,-0.2480511,0.962553,False,0.1443212
469.1641,0.005625478,-0.008260743,-0.005182802,0.001758367,True,0.25,-1.468509,-0.01636505,-3.156032,0.10968,-0.2483241,0.9624476,False,0.144301
469.197,0.006883658,-0.01058797,-0.006562933,0.001852592,True,0.25,-1.468504,-0.01631969,-3.155969,0.1099048,-0.2485332,0.962368,False,0.1442922
469.2348,0.007766263,-0.01243329,-0.007629105,0.001912903,True,0.25,-1.468511,-0.01626635,-3.155908,0.110224,-0.2488676,0.9622451,False,0.1442702
469.2702,0.009047524,-0.01491649,-0.009086738,0.001984877,True,0.25,-1.468513,-0.01619834,-3.15582,0.1104995,-0.2491327,0.9621449,False,0.1442498
469.3018,0.01095414,-0.01886197,-0.0113711,0.002077935,True,0.25,-1.468567,-0.01615179,-3.15572,0.1082565,-0.2491722,0.9623896,False,0.1442235
469.3358,0.01433874,-0.02404763,-0.01458866,0.002183973,True,0.25,-1.4686,-0.01610768,-3.155611,0.1087607,-0.2494721,0.9622551,False,0.1442139
469.371,0.01810015,-0.03022242,-0.01835414,0.002283141,True,0.25,-1.468646,-0.01602042,-3.155435,0.1112874,-0.2483018,0.9622688,False,0.1441894
469.4137,0.02603558,-0.04384046,-0.02657042,0.002451649,True,0.25,-1.468694,-0.01597881,-3.155267,0.1093512,-0.2484159,0.9624614,False,0.144196
469.4522,0.03463838,-0.05731265,-0.03488292,0.002583025,True,0.25,-1.46875,-0.01593333,-3.155113,0.1088277,-0.2465289,0.9630057,False,0.1441907
469.4874,0.04507796,-0.07307447,-0.04469991,0.002714819,True,0.25,-1.468775,-0.01593882,-3.154997,0.109489,-0.2467823,0.9628659,False,0.1442264
469.5232,0.05109999,-0.08129005,-0.04995902,0.0027757,True,0.25,-1.468846,-0.0159573,-3.154897,0.1099778,-0.2468214,0.9628001,False,0.1442419
469.5577,0.05952407,-0.08931815,-0.05571986,0.002841885,True,0.25,-1.468954,-0.01600736,-3.154756,0.1107815,-0.2468818,0.9626925,False,0.1442789
469.5885,0.07227128,-0.09890848,-0.06325894,0.002925481,True,0.25,-1.469023,-0.01605719,-3.154645,0.1115187,-0.2470079,0.9625751,False,0.1443242
469.6228,0.08129872,-0.1046285,-0.0681042,0.002977644,True,0.25,-1.469085,-0.01611644,-3.154515,0.109316,-0.2465431,0.9629468,False,0.1443879
469.652,0.09079232,-0.1103456,-0.07306238,0.003030313,True,0.25,-1.469117,-0.01618612,-3.154369,0.1101755,-0.2466321,0.962826,False,0.1444813
469.6847,0.09827824,-0.1146364,-0.07687194,0.003067936,True,0.25,-1.469185,-0.01626372,-3.154203,0.1084358,-0.2464502,0.9630701,False,0.1445702
469.7166,0.1100561,-0.1207028,-0.08255021,0.003131235,True,0.25,-1.469193,-0.01636046,-3.153997,0.1068626,-0.246268,0.9632925,False,0.1447198
469.7424,0.1174522,-0.1246796,-0.08619306,0.003165526,True,0.25,-1.469142,-0.01640666,-3.153902,0.1075001,-0.246454,0.963174,False,0.1448181
469.7762,0.1154624,-0.1242705,-0.08551744,0.003147239,True,0.25,-1.46904,-0.01647705,-3.153792,0.1083073,-0.2467034,0.9630197,False,0.144967
469.8086,0.1082117,-0.1203505,-0.08193629,0.003088438,True,0.25,-1.468832,-0.01653945,-3.153681,0.1106141,-0.245114,0.9631634,False,0.1451637
469.8503,0.09157374,-0.1126116,-0.07429755,0.002976423,True,0.25,-1.468573,-0.01662689,-3.15359,0.1113409,-0.2454015,0.9630064,False,0.1453984
469.8874,0.06967898,-0.09798905,-0.06220063,0.002816305,True,0.25,-1.468348,-0.01668441,-3.15354,0.111629,-0.2454707,0.9629554,False,0.1455774
