Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
84.44164,-0.6338681,-0.3845585,0.1092238,-0.009451154,-0.003107059,0.001010884,0.00492548,25.14399,right,0,False,0.25,-1.465784,0.009262104,-3.224256,-0.1027541,0.5783995,0.8092562,False,0.1161592
84.4753,-0.5927916,-0.4237418,0.08048675,-0.009746783,-0.002833054,0.0007228336,0.004981647,27.96011,right,0,False,0.25,-1.465835,0.009386491,-3.224048,-0.1075494,0.576647,0.8098837,False,0.1160082
84.50414,-0.5665963,-0.4050168,0.07693006,-0.009578326,-0.002784089,0.0007103406,0.004981647,27.96013,right,0,False,0.25,-1.465966,0.00960001,-3.223628,-0.1059554,0.5774547,0.8095181,False,0.1157128
84.53352,-0.4928212,-0.4052633,0.05023156,-0.009870587,-0.002383247,0.0004211211,0.004893923,30.62829,right,0,False,0.25,-1.466082,0.009667665,-3.22342,-0.1047774,0.5770694,0.8099461,False,0.1155613
84.56171,-0.4729732,-0.3889416,0.04820852,-0.009712317,-0.002345035,0.0004143688,0.004893923,30.62829,right,0,False,0.25,-1.466378,0.009764928,-3.223046,-0.1030918,0.5764168,0.8106268,False,0.1152498
84.58892,-0.2433577,-0.2815311,0.007301678,-0.01006286,-0.002077775,0.0001422978,0.004363298,33.633,right,0,False,0.25,-1.466916,0.009845603,-3.222626,-0.1067517,0.572674,0.8128029,False,0.114786
84.61707,-0.2061587,-0.2655008,-0.01700561,-0.009792477,-0.002021946,0.0001384743,0.004363298,33.63301,right,0,False,0.25,-1.467653,0.009908158,-3.222149,-0.1105028,0.5687729,0.8150378,False,0.114201
84.64067,-0.1265106,-0.2560374,-0.03711834,-0.01005459,-0.002011536,4.054582E-05,0.003944715,34.90258,right,0,False,0.25,-1.468458,0.009952132,-3.221638,-0.1149367,0.5660511,0.8163185,False,0.113585
84.67818,-0.054797,-0.3070524,-0.02424007,-0.01003372,-0.001891205,-0.0001578924,0.003445638,37.19652,right,0,False,0.25,-1.469006,0.009961963,-3.221323,-0.1188549,0.562258,0.8183761,False,0.113187
84.70786,0.0342402,-0.4072129,-0.02642545,-0.01011836,-0.001891821,-0.0002933219,0.00337323,38.68589,right,0,False,0.25,-1.470129,0.009948019,-3.220654,-0.127955,0.5571491,0.8204953,False,0.1124013
84.73321,0.03269853,-0.388878,-0.02523563,-0.009825678,-0.001837097,-0.0002848373,0.00337323,38.68589,right,0,False,0.25,-1.470922,0.009898826,-3.220137,-0.1371729,0.5522836,0.8222935,False,0.1118786
84.76055,0.1512364,-0.4753013,-0.02907286,-0.01007595,-0.001900553,-0.0004043609,0.003519598,39.99388,right,0,False,0.25,-1.471316,0.009871379,-3.219859,-0.1418219,0.5497911,0.8231745,False,0.1116212
84.78817,0.2769949,-0.4747024,-0.05098129,-0.009907758,-0.001978948,-0.0005060613,0.003848754,40.93374,right,0,False,0.25,-1.4718,0.009801999,-3.219446,-0.1507901,0.5438361,0.825533,False,0.111328
84.82457,0.2769949,-0.4747024,-0.05098129,-0.009794025,-0.001956228,-0.0005002518,0.003848754,40.93374,right,0,False,0.25,-1.472054,0.009723451,-3.219124,-0.1592803,0.5366548,0.8286323,False,0.1111989
84.85657,0.2598071,-0.3745252,-0.05059965,-0.009803603,-0.002057892,-0.0006045403,0.003926425,41.51192,right,0,False,0.25,-1.472108,0.009625614,-3.218817,-0.1630466,0.5327987,0.8303863,False,0.1112145
84.88895,0.2161119,-0.3216868,-0.0449724,-0.009855867,-0.002059179,-0.000660734,0.003768452,41.96361,right,0,False,0.25,-1.471982,0.009470526,-3.218444,-0.166286,0.5288441,0.8322698,False,0.111384
84.92348,0.1551313,-0.230916,-0.03228248,-0.00976763,-0.002040743,-0.0006548184,0.003768452,41.96362,right,0,False,0.25,-1.471821,0.009330083,-3.218164,-0.1744149,0.5216716,0.8351277,False,0.1115737
84.95299,0.09481338,-0.1646175,-0.02545507,-0.009807133,-0.002172157,-0.0007403267,0.003375311,42.30072,right,0,False,0.25,-1.471583,0.009170119,-3.217869,-0.177865,0.5178547,0.836774,False,0.1118268
84.98127,0.08295169,-0.1245311,-0.05448163,-0.009736978,-0.002156615,-0.0007350302,0.003375311,42.30072,right,0,False,0.25,-1.471396,0.009005651,-3.21757,-0.1813909,0.5139704,0.8384103,False,0.112051
85.01288,0.04362454,-0.0863339,-0.1184845,-0.009628606,-0.002331869,-0.0008273814,0.003023467,42.32497,right,0,False,0.25,-1.47129,0.008819971,-3.217229,-0.1942032,0.5030932,0.8421297,False,0.1122385
85.04922,0.01645986,-0.06152245,-0.1134637,-0.009685325,-0.002345599,-0.0008322541,0.003023467,42.32498,right,0,False,0.25,-1.47108,0.008592375,-3.216927,-0.2013882,0.4942596,0.8456656,False,0.1125275
85.08161,-0.02900246,-0.03800235,-0.1478837,-0.009443495,-0.002573204,-0.0009349876,0.002302355,41.4506,right,0,False,0.25,-1.470763,0.008132745,-3.216553,-0.2134071,0.4724841,0.8551118,False,0.11306
85.1124,-0.05509821,-0.02405519,-0.1395261,-0.009498264,-0.0026591,-0.0009866455,0.001977189,41.0141,right,0,False,0.25,-1.47047,0.007823348,-3.216278,-0.2180553,0.4594037,0.861046,False,0.1134688
85.14162,-0.05047584,-0.0150779,-0.12152,-0.009581932,-0.002682522,-0.0009953364,0.001977189,41.01412,right,0,False,0.25,-1.47006,0.007540602,-3.216014,-0.2230945,0.4464564,0.8665481,False,0.1139335
85.1732,-0.1187937,-0.1066462,-0.1256009,-0.009360995,-0.002924463,-0.0010572,0.00152684,39.73668,right,0,False,0.25,-1.469673,0.007294785,-3.21583,-0.2328764,0.4301117,0.8722227,False,0.1143596
85.20116,-0.1091224,-0.08630781,-0.1111748,-0.009490076,-0.002964781,-0.001071776,0.00152684,39.73671,right,0,False,0.25,-1.469324,0.007080261,-3.215751,-0.2381289,0.4173822,0.8769759,False,0.1147436
85.2327,-0.1461518,-0.1547204,-0.04925156,-0.009318015,-0.003059315,-0.001107246,0.001309067,38.49081,right,0,False,0.25,-1.469259,0.006851744,-3.215767,-0.2383349,0.4067312,0.8819106,False,0.1149609
85.26682,-0.1107264,-0.08748908,-0.02964021,-0.009370656,-0.003051364,-0.001107899,0.001104955,38.07598,right,0,False,0.25,-1.469349,0.006674491,-3.21584,-0.2352452,0.4009675,0.8853727,False,0.1150432
85.29309,-0.1107264,-0.08748908,-0.02964021,-0.009449055,-0.003076895,-0.001117168,0.001104955,38.07598,right,0,False,0.25,-1.469354,0.006495304,-3.215949,-0.2322311,0.3952799,0.8887196,False,0.1151831
85.3224,-0.09190948,-0.07440542,-0.03114747,-0.009354429,-0.003055051,-0.001085594,0.0009458399,37.5778,right,0,False,0.25,-1.4693,0.006413855,-3.215995,-0.2409863,0.3869868,0.8900375,False,0.1152824
85.35497,-0.0864866,-0.05623557,-0.02073786,-0.009409438,-0.003270164,-0.001135284,0.0009544971,37.38311,right,0,False,0.25,-1.469217,0.00635346,-3.215983,-0.242332,0.3886687,0.8889386,False,0.1153809
85.3868,-0.07800035,-0.02560599,-0.002784944,-0.009322806,-0.003283188,-0.001157164,0.0009057582,37.14079,right,0,False,0.25,-1.4692,0.006201789,-3.21593,-0.2451838,0.3821935,0.8909618,False,0.1155056
85.42685,-0.04940857,0.01791846,0.005839303,-0.009368208,-0.003299175,-0.001162799,0.0009057582,37.14079,right,0,False,0.25,-1.469006,0.00602917,-3.215832,-0.2403679,0.375728,0.895015,False,0.1157569
85.45898,-0.1003966,-0.007151,-0.003831236,-0.009365669,-0.003182646,-0.001144801,0.001316294,36.439,right,0,False,0.25,-1.468717,0.00580379,-3.215522,-0.2357387,0.3705624,0.8983935,False,0.1160991
85.4875,-0.1313992,0.002833207,0.001929104,-0.009403137,-0.003120573,-0.001157787,0.001494558,36.3132,right,0,False,0.25,-1.468554,0.005586736,-3.21519,-0.2326969,0.367028,0.9006346,False,0.1163547
85.51781,-0.1265011,0.002727595,0.001857193,-0.009426854,-0.003128444,-0.001160707,0.001494558,36.3132,right,0,False,0.25,-1.468458,0.005315781,-3.214828,-0.2288167,0.36187,0.9037107,False,0.1166081
85.5437,-0.1562187,0.02039527,0.00634273,-0.009394376,-0.003058248,-0.001154022,0.001623937,36.04723,right,0,False,0.25,-1.468297,0.005108662,-3.214417,-0.2266224,0.3596367,0.905154,False,0.1168534
85.57586,-0.23052,0.05372921,0.00275472,-0.009388846,-0.003086914,-0.00116795,0.002028258,35.68856,right,0,False,0.25,-1.46813,0.004875623,-3.21397,-0.2291962,0.3540415,0.9067104,False,0.1171224
85.60397,-0.2202272,0.05133019,0.002631721,-0.00943407,-0.003101781,-0.001173576,0.002028258,35.68856,right,0,False,0.25,-1.467963,0.00465415,-3.213521,-0.2316893,0.3483189,0.9082918,False,0.1173849
85.63518,-0.2806118,0.08574472,0.01248769,-0.009246957,-0.003286154,-0.00120176,0.002422277,34.79165,right,0,False,0.25,-1.46784,0.004388638,-3.213018,-0.2383558,0.3377152,0.9105685,False,0.117653
85.67109,-0.2876644,0.1032867,-0.00189058,-0.00922949,-0.003363477,-0.001209105,0.002582532,34.27862,right,0,False,0.25,-1.467744,0.004127443,-3.212484,-0.2400036,0.3304431,0.912801,False,0.1179027
85.70317,-0.2526238,0.09070528,-0.001660287,-0.009325172,-0.003398347,-0.00122164,0.002582532,34.27862,right,0,False,0.25,-1.467737,0.003870443,-3.211737,-0.2461719,0.3206468,0.9146503,False,0.1180911
85.74366,-0.2954861,0.1280601,0.01541063,-0.009054202,-0.003686637,-0.001184719,0.002548886,32.76163,right,0,False,0.25,-1.467905,0.003661405,-3.21116,-0.2474766,0.3131418,0.9168956,False,0.1181378
85.77925,-0.251296,0.1279275,0.02352125,-0.008885883,-0.003928387,-0.001155085,0.00231751,31.6813,right,0,False,0.25,-1.468219,0.003450211,-3.210392,-0.2528891,0.3017386,0.9192393,False,0.1180965
85.8238,-0.2441184,0.1445284,0.007847811,-0.008900474,-0.004091121,-0.001149803,0.002103767,30.99605,right,0,False,0.25,-1.468485,0.003342815,-3.209837,-0.2548014,0.2955703,0.9207141,False,0.118011
85.86039,-0.1868786,0.2031791,-0.07207536,-0.008570981,-0.004403575,-0.001053612,0.001683898,29.4634,right,0,False,0.25,-1.469021,0.003189337,-3.208947,-0.2593012,0.2838204,0.9231516,False,0.117797
85.89378,-0.1328634,0.2252316,-0.09077992,-0.008602846,-0.004650718,-0.001034521,0.001496934,28.63362,right,0,False,0.25,-1.469321,0.003082316,-3.208522,-0.2606918,0.2764665,0.9249898,False,0.1176967
85.92854,-0.04621824,0.2129342,-0.06552288,-0.008399413,-0.004958929,-0.001001046,0.001325876,27.65994,right,0,False,0.25,-1.46972,0.002944417,-3.208108,-0.2665071,0.2643009,0.9268867,False,0.1175612
85.96078,-0.04621824,0.2129342,-0.06552288,-0.008566229,-0.005057409,-0.001020926,0.001325876,27.65993,right,0,False,0.25,-1.469857,0.002868004,-3.207896,-0.2649829,0.2623937,0.9278651,False,0.1175394
85.99555,-0.06421933,0.2179264,0.00501037,-0.00843096,-0.005226712,-0.0009913694,0.001319352,27.13209,right,0,False,0.25,-1.46997,0.002796628,-3.207749,-0.2686152,0.2572228,0.9282684,False,0.1175276
86.03088,-0.05384763,0.178326,-0.006135661,-0.00836678,-0.005266597,-0.0009553594,0.001368701,26.79412,right,0,False,0.25,-1.469878,0.002752367,-3.207588,-0.2677686,0.2569445,0.9285901,False,0.117622
86.06085,-0.04041738,0.1096513,0.006733138,-0.008423715,-0.005302437,-0.0009618606,0.001368701,26.79412,right,0,False,0.25,-1.469718,0.002723396,-3.207482,-0.2672136,0.2568315,0.9287812,False,0.1177466
86.09194,-0.04263126,0.07312042,0.0100413,-0.008381004,-0.005371989,-0.0009231486,0.001491526,26.51266,right,0,False,0.25,-1.469635,0.002714194,-3.207437,-0.2669106,0.2567922,0.9288792,False,0.1178061
86.12179,-0.04263126,0.07312042,0.0100413,-0.008383028,-0.005373287,-0.0009233716,0.001491526,26.51266,right,0,False,0.25,-1.469536,0.002729062,-3.207356,-0.2665926,0.2567474,0.9289829,False,0.1178582
86.15477,-0.04472085,0.05670343,0.008365214,-0.008288697,-0.00540869,-0.0008785396,0.001520864,26.18087,right,0,False,0.25,-1.469451,0.002780404,-3.207228,-0.2659499,0.2566314,0.9291992,False,0.1178734
86.18384,-0.03919574,0.04969792,0.007331721,-0.00834191,-0.005443414,-0.0008841798,0.001520864,26.18087,right,0,False,0.25,-1.469369,0.002909239,-3.206982,-0.2645878,0.2563464,0.9296665,False,0.1178301
86.22496,-0.06765246,0.05795019,0.008725774,-0.008188898,-0.005566679,-0.0007882259,0.001347526,25.50859,right,0,False,0.25,-1.469379,0.003044341,-3.206767,-0.2635967,0.2560772,0.9300222,False,0.1177239
86.25674,-0.07495388,0.05286022,0.002857225,-0.008134565,-0.005632792,-0.0007435951,0.001133248,25.12019,right,0,False,0.25,-1.469476,0.003241353,-3.206463,-0.2620485,0.2555865,0.9305945,False,0.1175177
86.28778,-0.06948382,0.01909041,-0.04755737,-0.008058956,-0.005721477,-0.0006928348,0.0009073258,24.65858,right,0,False,0.25,-1.46964,0.003386762,-3.206204,-0.2602321,0.2537367,0.9316099,False,0.1173095
86.31844,-0.06948382,0.01909041,-0.04755737,-0.008134052,-0.005774788,-0.0006992905,0.0009073258,24.65858,right,0,False,0.25,-1.469807,0.003559124,-3.205924,-0.2587391,0.2531864,0.9321753,False,0.1170803
86.34856,-0.06855002,-0.03712725,-0.07431556,-0.007821658,-0.005989423,-0.0005296784,0.0004520127,23.59702,right,0,False,0.25,-1.46997,0.003760833,-3.205631,-0.2576181,0.2539808,0.9322696,False,0.1168311
86.38274,-0.06855002,-0.03712725,-0.07431556,-0.00792813,-0.006070952,-0.0005368885,0.0004520127,23.59701,right,0,False,0.25,-1.470107,0.003943074,-3.205383,-0.2548906,0.253029,0.9332776,False,0.1166127
86.42223,-0.0694298,-0.1690288,-0.03967417,-0.00774152,-0.00625669,-0.0004051886,0.0003865531,22.94823,right,0,False,0.25,-1.47028,0.004142821,-3.205105,-0.2554886,0.2557394,0.9323749,False,0.1163605
86.45753,0.01643197,-0.1946123,0.00923825,-0.00748069,-0.006467431,-0.000261295,0.0006156138,22.40949,right,0,False,0.25,-1.470479,0.004387055,-3.204806,-0.2558898,0.2583441,0.9315464,False,0.1160582
86.49313,0.04862105,-0.1951795,0.003325497,-0.007409221,-0.006629537,-0.0001882347,0.0008365248,22.1294,right,0,False,0.25,-1.470631,0.004579306,-3.204586,-0.256109,0.2597925,0.9310833,False,0.1158233
86.52746,0.05333937,-0.182422,0.01129436,-0.007330396,-0.006800402,-0.0001056537,0.001028905,22.12724,right,0,False,0.25,-1.470718,0.004748926,-3.204429,-0.2588984,0.2646434,0.9289432,False,0.1156439
86.56023,0.04364163,-0.1492555,0.009240907,-0.007330712,-0.006800697,-0.0001056583,0.001028905,22.12724,right,0,False,0.25,-1.470856,0.004940655,-3.204244,-0.2631245,0.2713237,0.9258234,False,0.1154173
86.58964,0.07608621,-0.1671981,-0.005951869,-0.007189573,-0.00706718,-2.251099E-05,0.001479827,22.6497,right,0,False,0.25,-1.471043,0.005106803,-3.204117,-0.2710412,0.2727948,0.9231033,False,0.1151773
86.62686,0.06161292,-0.1353933,-0.004819691,-0.00713149,-0.007010088,-2.232913E-05,0.001479827,22.6497,right,0,False,0.25,-1.471157,0.0052655,-3.204007,-0.2694952,0.2810872,0.9210659,False,0.1149878
86.65705,0.0793821,-0.139207,-0.004039702,-0.007235378,-0.006962498,7.767959E-05,0.001948922,22.81344,right,0,False,0.25,-1.471396,0.005452648,-3.203913,-0.2672356,0.2879691,0.9195971,False,0.114698
86.68641,0.08114059,-0.1315155,0.006823186,-0.007138215,-0.006911047,0.0001629274,0.002199827,22.49826,right,0,False,0.25,-1.471584,0.005632438,-3.203856,-0.2640444,0.2943769,0.9184895,False,0.1144432
86.71198,0.08114059,-0.1315155,0.006823186,-0.007183497,-0.00695489,0.000163961,0.002199827,22.49826,right,0,False,0.25,-1.471834,0.005761147,-3.203825,-0.2634802,0.2942189,0.918702,False,0.1141888
86.73553,0.0917476,-0.1306512,0.004316251,-0.007184275,-0.006945018,0.0001637539,0.002443624,22.46672,right,0,False,0.25,-1.47201,0.005838476,-3.203807,-0.2627886,0.2940563,0.9189522,False,0.1140197
86.7668,0.112236,-0.135643,0.000746995,-0.007197869,-0.00693097,0.0001634885,0.002809628,22.39805,right,0,False,0.25,-1.472221,0.005926743,-3.20377,-0.2621732,0.29395,0.9191619,False,0.1138214
86.79385,0.09527011,-0.1151389,0.0006340774,-0.007202392,-0.006935333,0.0001635914,0.002809628,22.39807,right,0,False,0.25,-1.472399,0.006002583,-3.203713,-0.2618344,0.2937525,0.9193217,False,0.1136552
86.82236,0.1130344,-0.1286685,-0.00258779,-0.007200906,-0.006930096,0.0001634771,0.002982606,22.37457,right,0,False,0.25,-1.472462,0.006037407,-3.203673,-0.2614489,0.2936536,0.9194629,False,0.1135911
86.85114,0.09030234,-0.100428,0.00243821,-0.007020346,-0.007107285,0.0002764576,0.003090804,22.02077,right,0,False,0.25,-1.472496,0.00606434,-3.20361,-0.2609074,0.2934889,0.9196693,False,0.1135521
86.87846,0.09030234,-0.100428,0.00243821,-0.00702473,-0.007111726,0.0002766303,0.003090804,22.02077,right,0,False,0.25,-1.472516,0.00606472,-3.203534,-0.2606507,0.2933379,0.9197903,False,0.1135437
86.9039,0.0759929,-0.08371659,-0.0007642278,-0.007023525,-0.007107865,0.0002764968,0.003104079,22.0028,right,0,False,0.25,-1.472484,0.006044317,-3.203455,-0.2603435,0.2932186,0.9199153,False,0.1135842
86.93023,0.05276627,-0.05919968,0.001638061,-0.006871003,-0.007251672,0.0003679667,0.003013213,21.5748,right,0,False,0.25,-1.472433,0.006021965,-3.203412,-0.2600764,0.2931082,0.920026,False,0.1136355
86.95821,0.04156612,-0.04663397,0.001290367,-0.006873311,-0.007254109,0.0003680903,0.003013213,21.5748,right,0,False,0.25,-1.47238,0.005978029,-3.203348,-0.2597153,0.2930002,0.9201624,False,0.1137062
86.9924,0.02815324,-0.03176651,0.002295376,-0.006653841,-0.007368248,0.0004688517,0.002905289,21.24906,right,0,False,0.25,-1.472351,0.005953148,-3.203301,-0.2595369,0.2929286,0.9202356,False,0.1137465
87.02858,0.003478632,-0.01123368,-0.02464888,-0.006694509,-0.007407668,0.0004714127,0.002782445,21.22709,right,0,False,0.25,-1.472233,0.005897444,-3.20322,-0.2591785,0.2927982,0.920378,False,0.1138682
87.06217,-0.00188481,-0.005639111,-0.02111909,-0.006697448,-0.007410916,0.0004716195,0.002782445,21.22708,right,0,False,0.25,-1.472168,0.005852859,-3.203165,-0.2590061,0.2927033,0.9204568,False,0.1139467
87.09488,-0.01105773,-1.598266E-06,-0.02100595,-0.006487142,-0.007491511,0.0005586186,0.002593759,20.84324,right,0,False,0.25,-1.472067,0.005795937,-3.20308,-0.2585506,0.2925364,0.9206378,False,0.1140589
87.12826,-0.01293984,0.001230808,-0.01740785,-0.006535677,-0.007545376,0.0005626569,0.00248758,20.83433,right,0,False,0.25,-1.471959,0.005749922,-3.203022,-0.2584067,0.2924836,0.920695,False,0.1141657
87.1586,-0.01293984,0.001230808,-0.01740785,-0.006536844,-0.007546721,0.0005627572,0.00248758,20.83433,right,0,False,0.25,-1.47191,0.005715087,-3.202929,-0.2582677,0.2923813,0.9207665,False,0.1142287
87.18894,-0.01247737,0.0004062697,-0.01810972,-0.006354866,-0.00768989,0.0006596631,0.002409416,20.54712,right,0,False,0.25,-1.471898,0.005704097,-3.202894,-0.2581041,0.2922879,0.9208421,False,0.1142467
87.21923,-0.01247737,0.0004062697,-0.01810972,-0.006356331,-0.007691663,0.0006598152,0.002409416,20.54712,right,0,False,0.25,-1.4719,0.005697165,-3.202865,-0.257992,0.2922157,0.9208964,False,0.1142527
87.24983,-0.007217217,-0.001315979,-0.01839031,-0.006356298,-0.007691382,0.0006597938,0.002420952,20.53772,right,0,False,0.25,-1.471921,0.00570415,-3.202852,-0.2579812,0.2921986,0.9209049,False,0.1142351
87.27791,-0.005053918,-0.002358839,-0.01612135,-0.006356447,-0.007691569,0.0006598097,0.002420952,20.53772,right,0,False,0.25,-1.471961,0.005727705,-3.202862,-0.2580113,0.2921636,0.9209075,False,0.1141911
87.31075,0.0007909911,-0.005820681,-0.01091249,-0.006465771,-0.00757547,0.0006526654,0.002472398,20.44266,right,0,False,0.25,-1.471955,0.005741168,-3.202873,-0.2532178,0.2954891,0.9211769,False,0.1141835
87.33463,0.007108853,-0.008877822,-0.002281229,-0.006478094,-0.007589907,0.0006539093,0.002472398,20.44266,right,0,False,0.25,-1.471975,0.005768009,-3.20291,-0.2485856,0.2988891,0.9213417,False,0.1141479
87.37054,0.006463999,-0.008161711,0.0007531162,-0.006599206,-0.007485372,0.0006477877,0.002508195,20.36376,left,0,False,0.25,-1.471976,0.005767763,-3.202911,-0.2485852,0.2988895,0.9213417,False,0.1141479
87.40314,0.007466007,-0.009426886,0.0008698594,-0.006599209,-0.007485376,0.000647788,0.002508195,20.36377,left,0,False,0.25,-1.471606,0.005774941,-3.20271,-0.2176704,0.2945298,0.9305223,False,0.1143848
87.43357,-0.001678791,-0.01976135,-0.01334219,-0.006640931,-0.007180625,0.0007845963,0.002254493,17.55006,left,0,False,0.25,-1.471629,0.005725272,-3.202551,-0.2057438,0.292326,0.9339245,False,0.1144193
87.46129,-0.003830908,-0.01874609,-0.01341839,-0.006768044,-0.007318073,0.0007996145,0.002254493,17.55006,left,0,False,0.25,-1.471697,0.005658977,-3.202415,-0.202539,0.2913826,0.9349194,False,0.1144375
87.48988,0.007929995,-0.01728809,-0.02825916,-0.006532252,-0.007378606,0.0008819253,0.002214018,16.83749,left,0,False,0.25,-1.471763,0.005604826,-3.202281,-0.1991552,0.2882597,0.9366128,False,0.1144474
87.51903,0.008392053,-0.01680264,-0.02899608,-0.006602214,-0.007457628,0.0008913705,0.002214018,16.83749,left,0,False,0.25,-1.471733,0.005510025,-3.202079,-0.1983472,0.2897534,0.9363233,False,0.1145536
87.54577,0.009493629,-0.0155104,-0.04993726,-0.006213828,-0.007696274,0.001063766,0.002009935,16.35654,left,0,False,0.25,-1.471663,0.005452175,-3.201926,-0.1978437,0.2891911,0.9366037,False,0.114653
87.57312,0.00949303,-0.01554798,-0.04995828,-0.006245892,-0.007735986,0.001069255,0.002009935,16.35653,left,0,False,0.25,-1.47149,0.005374026,-3.201684,-0.1938793,0.2879988,0.9377993,False,0.1148383
87.59723,0.003752535,-0.01897798,-0.06298941,-0.006051336,-0.007756209,0.001130892,0.001822745,15.86824,left,0,False,0.25,-1.471175,0.005295195,-3.201365,-0.1894651,0.2865325,0.9391497,False,0.1151192
87.62895,-0.007825343,-0.03753083,-0.07560543,-0.005703126,-0.008046169,0.001303294,0.001379896,15.1746,left,0,False,0.25,-1.470958,0.005240552,-3.201114,-0.1882716,0.2856497,0.9396585,False,0.1153157
87.65351,-0.007825343,-0.03753083,-0.07560543,-0.005732863,-0.008088139,0.001310092,0.001379896,15.17461,left,0,False,0.25,-1.470598,0.005160011,-3.200677,-0.1833901,0.283801,0.9411829,False,0.1156374
87.68021,-0.03433973,-0.07864765,-0.08112714,-0.005300841,-0.008208077,0.001442163,0.001135216,14.55863,left,0,False,0.25,-1.470181,0.005081058,-3.200207,-0.1810295,0.282389,0.9420641,False,0.1159985
87.70827,-0.1099782,-0.1985003,0.02170622,-0.004553859,-0.008658151,0.001726793,0.0009765433,13.63983,left,0,False,0.25,-1.469879,0.00504208,-3.199845,-0.1763458,0.2809033,0.9433957,False,0.1162491
87.73458,-0.1049255,-0.1893806,0.02070897,-0.004584145,-0.008715733,0.001738278,0.0009765433,13.63983,left,0,False,0.25,-1.469453,0.004994404,-3.199296,-0.1712281,0.282649,0.943817,False,0.1166024
87.76422,-0.2156118,-0.1680425,0.0484825,-0.004125174,-0.008815431,0.001891603,0.001124982,13.21479,left,0,False,0.25,-1.469061,0.004960947,-3.198739,-0.1684129,0.2811379,0.9447744,False,0.1169272
87.79649,-0.3493386,-0.1061171,0.03699926,-0.003459118,-0.00909132,0.002085065,0.001522873,12.63994,left,0,False,0.25,-1.468843,0.004932031,-3.198378,-0.166687,0.2802348,0.9453486,False,0.1171227
87.82909,-0.3646903,-0.04755722,0.02379273,-0.002973078,-0.009239792,0.002204599,0.001780063,12.40771,left,0,False,0.25,-1.468503,0.00486492,-3.197679,-0.1635979,0.2784536,0.9464139,False,0.1174595
87.85709,-0.3646903,-0.04755722,0.02379273,-0.002986955,-0.009282908,0.002214886,0.001780063,12.40771,left,0,False,0.25,-1.468363,0.00481867,-3.197247,-0.1615541,0.2772913,0.947106,False,0.1176296
87.88619,-0.3292972,0.006907703,-0.007570049,-0.002718486,-0.009258874,0.002269186,0.001846969,11.80031,left,0,False,0.25,-1.46839,0.004746839,-3.196861,-0.1543764,0.2777085,0.9481803,False,0.1177098
87.92008,-0.2869401,0.006019175,-0.006596324,-0.002742364,-0.009340202,0.002289118,0.001846969,11.80031,left,0,False,0.25,-1.468551,0.004661918,-3.196572,-0.1477212,0.278276,0.9490737,False,0.1177053
87.95293,-0.2394468,0.05074959,-0.01828273,-0.002620301,-0.009284226,0.002314076,0.001437157,11.05784,left,0,False,0.25,-1.468814,0.004591648,-3.196354,-0.1411402,0.2767497,0.9505204,False,0.1176182
87.98265,-0.1837619,0.03894746,-0.01403097,-0.002641218,-0.009358317,0.002332543,0.001437157,11.05784,left,0,False,0.25,-1.469134,0.004518222,-3.196187,-0.1350295,0.2753997,0.9517994,False,0.1174928
88.01456,-0.1117032,0.1232251,-0.03507791,-0.002245286,-0.008030322,0.002027256,0.0008237056,10.18847,left,0,False,0.25,-1.469594,0.004431099,-3.196026,-0.126328,0.2758706,0.9528571,False,0.1172904
88.04516,-0.04427382,0.09736206,-0.06257617,-0.002271526,-0.008124142,0.002050942,0.0008237056,10.18847,left,0,False,0.25,-1.470167,0.004369311,-3.19582,-0.1171247,0.2740307,0.9545622,False,0.1170059
88.07712,0.1244079,0.2149562,-0.0419872,1.788805E-05,6.656208E-05,-1.691337E-05,0.0008310034,9.257524,left,0,False,0.25,-1.470596,0.004337844,-3.195659,-0.1110527,0.2726806,0.9556739,False,0.1167834
88.10703,0.1883816,0.1992701,-0.02972897,-6.831715E-08,-2.454458E-07,6.260655E-08,0.001117087,9.235036,left,0,False,0.25,-1.470938,0.004293378,-3.195456,-0.1104225,0.2743948,0.9552562,False,0.1166312
88.13333,0.1704246,0.1802752,-0.02689513,-1.239468E-06,-4.453092E-06,1.135863E-06,0.001117087,9.235036,left,0,False,0.25,-1.471223,0.004259277,-3.195222,-0.1095819,0.2760268,0.9548827,False,0.1165116
88.16678,0.2146333,0.1626471,-0.05542584,-1.169345E-06,-4.171532E-06,1.070257E-06,0.001502014,9.216504,left,0,False,0.25,-1.471338,0.004265517,-3.195052,-0.1089659,0.2755828,0.9550815,False,0.1164577
88.20142,0.1868176,0.1415686,-0.04824284,-1.035036E-06,-3.692388E-06,9.473273E-07,0.001502014,9.216483,left,0,False,0.25,-1.471481,0.004278965,-3.194685,-0.1071864,0.2769055,0.9549002,False,0.1164064
