Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
454.1648,0.7080299,-1.019942,-0.6432087,0.006305747,False,0.5,-1.477502,-0.0004504919,-3.181661,0.02365196,-0.3565851,0.9339634,False,0.119047
454.196,0.6940011,-1.013973,-0.6370243,0.006224263,False,0.5,-1.477371,-0.0005937815,-3.181454,0.02461498,-0.3570502,0.9337609,False,0.1192832
454.224,0.6782501,-1.007241,-0.6300663,0.006148973,False,0.5,-1.477303,-0.0006880164,-3.181328,0.02542148,-0.3573274,0.9336331,False,0.1194261
454.2549,0.6709502,-1.001008,-0.6254072,0.00610417,False,0.5,-1.477162,-0.0007975101,-3.181168,0.02718007,-0.3572862,0.9335994,False,0.1196294
454.2865,0.6482005,-0.9934365,-0.6163497,0.006027925,False,0.5,-1.476906,-0.0009459257,-3.18097,0.02858713,-0.3572534,0.9335699,False,0.1199367
454.3198,0.5969599,-0.9731737,-0.5944688,0.005886284,False,0.5,-1.476678,-0.001037478,-3.180841,0.02965914,-0.3571076,0.9335923,False,0.1201665
454.347,0.5457855,-0.9521371,-0.5722487,0.005772936,False,0.5,-1.476404,-0.001155496,-3.180743,0.03028957,-0.3575056,0.9334197,False,0.1204354
454.3799,0.4730308,-0.8998735,-0.530359,0.005609591,False,0.5,-1.476151,-0.001232564,-3.18065,0.02760417,-0.3565711,0.9338604,False,0.1206593
454.4123,0.4085518,-0.8558681,-0.4942999,0.005490877,False,0.5,-1.475849,-0.001309812,-3.180585,0.02798708,-0.3563933,0.9339168,False,0.1209039
454.4402,0.3293181,-0.7883995,-0.4438193,0.005349458,False,0.5,-1.475528,-0.0014112,-3.18052,0.02803946,-0.3567254,0.9337884,False,0.1211785
454.4709,0.2477922,-0.6971386,-0.3818174,0.005192698,False,0.5,-1.475256,-0.001479328,-3.18044,0.028267,-0.3565454,0.9338503,False,0.1214038
454.504,0.1929623,-0.6414205,-0.3427254,0.005095814,False,0.5,-1.474955,-0.001548707,-3.180365,0.02874682,-0.3564003,0.9338911,False,0.1216448
454.533,0.1403257,-0.5848923,-0.303797,0.00500052,False,0.5,-1.474671,-0.001614332,-3.180289,0.02907505,-0.3562286,0.9339464,False,0.1218744
454.5641,0.0985545,-0.5409164,-0.2733114,0.004924456,False,0.5,-1.474413,-0.001735866,-3.180246,0.02848401,-0.3591127,0.9328595,False,0.1221253
454.5946,0.06040401,-0.4575612,-0.2255713,0.004800151,False,0.5,-1.474158,-0.001862824,-3.1802,0.02799908,-0.3620427,0.9317409,False,0.1223805
454.6257,0.03105889,-0.3837184,-0.1843699,0.004681965,False,0.5,-1.473917,-0.001923203,-3.180132,0.02814724,-0.3617661,0.9318439,False,0.1225802
454.6571,0.01130331,-0.367324,-0.1719804,0.004644322,False,0.5,-1.47361,-0.002025962,-3.180027,0.0285099,-0.3621136,0.931698,False,0.1228598
454.6882,-0.01106219,-0.3463048,-0.1568216,0.004595132,False,0.5,-1.47339,-0.002097726,-3.179912,0.02895894,-0.3624781,0.9315423,False,0.1230686
454.7343,-0.02633542,-0.3500739,-0.1548182,0.004587346,False,0.5,-1.473159,-0.002164006,-3.179705,0.0293342,-0.3624992,0.9315223,False,0.1233018
454.7711,-0.04524122,-0.3911595,-0.1691162,0.004629733,False,0.5,-1.472962,-0.002260983,-3.17946,0.0302452,-0.3631782,0.9312287,False,0.1235497
454.8103,-0.06247365,-0.4281248,-0.1819254,0.004660679,False,0.5,-1.472893,-0.002376139,-3.179129,0.03152172,-0.3639432,0.9308877,False,0.1237613
454.844,-0.0674317,-0.4713273,-0.200613,0.00469305,False,0.5,-1.47293,-0.002483308,-3.178851,0.03305472,-0.3645319,0.930604,False,0.123894
454.8743,-0.05896811,-0.4920829,-0.2122471,0.004699586,False,0.5,-1.473032,-0.002621472,-3.178523,0.03479552,-0.3651156,0.9303117,False,0.1240278
454.9093,-0.04040664,-0.5059848,-0.2231958,0.004694568,False,0.5,-1.473216,-0.002836227,-3.178077,0.03724446,-0.3659571,0.9298862,False,0.1242071
454.9394,-0.007472125,-0.5122665,-0.2341528,0.004673586,False,0.5,-1.473333,-0.003006101,-3.177758,0.04203082,-0.3672971,0.9291536,False,0.124357
454.9725,0.01540124,-0.5127053,-0.2399558,0.004654145,False,0.5,-1.473484,-0.003180444,-3.177411,0.04358558,-0.3679177,0.9288363,False,0.1245003
455.0061,0.04442957,-0.5272977,-0.2537857,0.004653147,False,0.5,-1.473651,-0.003343284,-3.177089,0.04533483,-0.3684893,0.928526,False,0.12462
455.0392,0.07782493,-0.5489092,-0.2719182,0.004665047,False,0.5,-1.473886,-0.003532767,-3.176715,0.04449476,-0.368399,0.9286024,False,0.1247382
455.0731,0.1292078,-0.588627,-0.302795,0.004701959,False,0.5,-1.474132,-0.003778636,-3.176303,0.0444044,-0.3684229,0.9285973,False,0.1249064
455.1067,0.1905586,-0.6204806,-0.3324906,0.004731955,False,0.5,-1.47422,-0.003957748,-3.176033,0.04336962,-0.3681921,0.9287377,False,0.125073
455.138,0.2187783,-0.6254268,-0.3416786,0.004728673,False,0.5,-1.4742,-0.004133463,-3.175809,0.04476038,-0.3686344,0.9284962,False,0.1252834
455.1678,0.218674,-0.5978077,-0.3289302,0.004678536,False,0.5,-1.474097,-0.004301071,-3.175641,0.04285684,-0.3683052,0.9287166,False,0.1255182
455.1989,0.1935239,-0.5389363,-0.2956519,0.004584196,False,0.5,-1.473908,-0.004472315,-3.175536,0.04341716,-0.3685133,0.9286081,False,0.1257858
455.2296,0.1453519,-0.4419918,-0.2391983,0.004433516,False,0.5,-1.473679,-0.004630923,-3.175495,0.04410616,-0.3686378,0.9285262,False,0.1260481
455.2622,0.09547594,-0.3363556,-0.178324,0.004257771,False,0.5,-1.473357,-0.004814088,-3.175487,0.04424764,-0.3685953,0.9285364,False,0.1263721
455.2901,0.04773972,-0.2256476,-0.1156367,0.004033505,False,0.5,-1.473203,-0.00489676,-3.175485,0.04437047,-0.3685521,0.9285476,False,0.1265227
455.3266,0.03270424,-0.187078,-0.09418741,0.00393555,False,0.5,-1.472922,-0.005091429,-3.175493,0.04354114,-0.3712305,0.9275194,False,0.126829
455.3609,0.01290956,-0.1211605,-0.05897522,0.003723701,False,0.5,-1.472683,-0.005344868,-3.175522,0.04100194,-0.3792072,0.924403,False,0.1271525
455.3909,0.003179532,-0.06866918,-0.03241188,0.003466714,False,0.5,-1.472589,-0.005482197,-3.175537,0.03949581,-0.3844972,0.9222809,False,0.127309
455.4255,0.001077712,-0.05061082,-0.02357852,0.003333365,False,0.5,-1.472389,-0.005711436,-3.175525,0.03809336,-0.3898562,0.9200876,False,0.1276035
455.4605,-0.001161551,-0.03192878,-0.01442404,0.003131096,False,0.5,-1.472273,-0.005830348,-3.175491,0.03849422,-0.3899611,0.9200264,False,0.1277704
455.4894,-0.001858652,-0.02619301,-0.01161109,0.003042252,False,0.5,-1.472179,-0.005946517,-3.175439,0.03884315,-0.3900438,0.9199767,False,0.1279278
455.5228,-0.002169024,-0.02206964,-0.009635615,0.002964333,False,0.5,-1.472115,-0.006057262,-3.175343,0.03928858,-0.3902066,0.9198887,False,0.128077
455.56,-0.00221953,-0.01969289,-0.008528371,0.002907899,False,0.5,-1.472102,-0.006116807,-3.175256,0.03979144,-0.3903861,0.9197909,False,0.1281544
455.5885,-0.002101862,-0.01913624,-0.008300749,0.00288901,False,0.5,-1.47214,-0.006160617,-3.175146,0.04030189,-0.3905831,0.9196851,False,0.1281977
455.622,-0.001688714,-0.0195137,-0.008575783,0.002889503,False,0.5,-1.472223,-0.006188631,-3.175008,0.04102103,-0.3908229,0.9195514,False,0.1282115
455.6639,-0.0009569442,-0.0211568,-0.009511895,0.002914844,False,0.5,-1.47245,-0.006194234,-3.174698,0.03942266,-0.3906099,0.9197118,False,0.1281758
455.694,0.001688556,-0.02968739,-0.01408933,0.003041041,False,0.5,-1.472611,-0.00617522,-3.174461,0.03724118,-0.3903233,0.9199244,False,0.1281375
455.7243,0.005225655,-0.04177715,-0.02052471,0.003174363,False,0.5,-1.472765,-0.006165564,-3.17422,0.03569923,-0.3901931,0.9200407,False,0.1281121
455.7585,0.01105713,-0.05892446,-0.02985174,0.00331068,False,0.5,-1.472926,-0.006163716,-3.173953,0.03164126,-0.3893234,0.9205575,False,0.1280974
455.7867,0.02153709,-0.08591656,-0.04485199,0.003463184,False,0.5,-1.473021,-0.006177783,-3.173687,0.03020111,-0.3891932,0.920661,False,0.1281318
455.8191,0.03451345,-0.1187247,-0.0631427,0.003593324,False,0.5,-1.473079,-0.006199658,-3.173421,0.02874977,-0.389047,0.9207692,False,0.128193
455.8491,0.05053646,-0.1586985,-0.0854802,0.003711129,False,0.5,-1.473079,-0.006226301,-3.173155,0.02985227,-0.3896905,0.920462,False,0.1282897
455.8798,0.06652073,-0.2029479,-0.1097782,0.003809959,False,0.5,-1.473069,-0.006246805,-3.172886,0.03109014,-0.3903652,0.9201351,False,0.1283888
455.916,0.08638059,-0.2593218,-0.1406103,0.003913198,False,0.5,-1.473031,-0.006272316,-3.172509,0.0329302,-0.3913585,0.9196489,False,0.1285386
455.9477,0.1178994,-0.3543237,-0.1920913,0.004053026,False,0.5,-1.472981,-0.006299913,-3.17222,0.03411649,-0.3920954,0.9192917,False,0.1286714
455.9831,0.1417614,-0.4324694,-0.2339327,0.004148165,False,0.5,-1.472894,-0.006334484,-3.171985,0.03515748,-0.392741,0.9189769,False,0.1288152
456.0174,0.1521325,-0.4873393,-0.2617488,0.004202906,False,0.5,-1.472711,-0.006412685,-3.171683,0.03711757,-0.3936273,0.9185205,False,0.1290651
456.0489,0.1467007,-0.5298189,-0.2799876,0.004227368,False,0.5,-1.472579,-0.006491601,-3.17146,0.03816788,-0.3942092,0.9182279,False,0.1292654
456.0818,0.1396453,-0.549834,-0.2874804,0.004230131,False,0.5,-1.472444,-0.006600916,-3.171218,0.03963659,-0.3948039,0.9179101,False,0.1294965
456.1203,0.1304403,-0.5579314,-0.2889567,0.004216211,False,0.5,-1.472312,-0.006777942,-3.170895,0.04145148,-0.3955728,0.9174988,False,0.1298036
456.1508,0.1227176,-0.5530776,-0.2848302,0.004180861,False,0.5,-1.47225,-0.006928802,-3.170622,0.04287036,-0.3961374,0.91719,False,0.1300382
456.1828,0.1245957,-0.5538304,-0.2856368,0.004160148,False,0.5,-1.472203,-0.007094443,-3.170325,0.04438975,-0.3967724,0.9168431,False,0.1302833
456.2154,0.1301339,-0.5556329,-0.2878229,0.004140284,False,0.5,-1.472174,-0.007329166,-3.169905,0.04651115,-0.3976333,0.9163648,False,0.1306106
456.2422,0.1448957,-0.562211,-0.2944677,0.00412003,False,0.5,-1.472153,-0.007451653,-3.169702,0.04762512,-0.3980543,0.9161248,False,0.1307805
456.2723,0.1498158,-0.558956,-0.2941727,0.004101615,False,0.5,-1.472111,-0.00764668,-3.169376,0.04959923,-0.398745,0.9157197,False,0.1310562
456.3021,0.1565433,-0.5539018,-0.2934916,0.004071891,False,0.5,-1.472073,-0.007843554,-3.16905,0.05135508,-0.3993772,0.9153472,False,0.1313321
456.3307,0.1639301,-0.548695,-0.2929017,0.004042326,False,0.5,-1.47205,-0.00803262,-3.168733,0.05319665,-0.4000248,0.9149592,False,0.1315913
456.3621,0.1746163,-0.5477421,-0.2950792,0.004020173,False,0.5,-1.472075,-0.008227766,-3.168382,0.05243308,-0.3999622,0.9150307,False,0.1318408
456.3918,0.2002089,-0.5646783,-0.3091471,0.004023477,False,0.5,-1.472084,-0.008418381,-3.168047,0.05449861,-0.4006255,0.9146197,False,0.1320905
456.4244,0.2224815,-0.5767627,-0.3201677,0.004021094,False,0.5,-1.472078,-0.008609593,-3.167719,0.05653597,-0.4012835,0.9142075,False,0.1323478
456.4536,0.2412298,-0.5842411,-0.3282031,0.004012367,False,0.5,-1.472098,-0.008804858,-3.167382,0.05557092,-0.4011485,0.9143259,False,0.1325976
456.4822,0.2689995,-0.5985545,-0.3415959,0.004015675,False,0.5,-1.472074,-0.009021878,-3.167078,0.05725355,-0.4017287,0.9139672,False,0.1328782
456.5165,0.2759857,-0.5793334,-0.3344522,0.00397295,False,0.5,-1.47201,-0.009331822,-3.166774,0.05550015,-0.4042204,0.9129763,False,0.1332528
456.5458,0.2520591,-0.4971669,-0.2907427,0.003841859,False,0.5,-1.471932,-0.009471178,-3.166656,0.05628934,-0.4044261,0.9128368,False,0.1334413
456.5788,0.224442,-0.4443612,-0.2596549,0.00375449,False,0.5,-1.471711,-0.009736478,-3.16649,0.05741336,-0.4046948,0.9126477,False,0.1338203
456.6109,0.1524171,-0.3204519,-0.1849396,0.003534285,False,0.5,-1.471516,-0.009941518,-3.166441,0.05724144,-0.4073224,0.9114888,False,0.1341002
456.6378,0.09634686,-0.2185806,-0.1242823,0.00331905,False,0.5,-1.471365,-0.01005578,-3.166428,0.05765067,-0.4073296,0.9114598,False,0.1342742
456.6727,0.06760855,-0.1674716,-0.09370188,0.003179746,False,0.5,-1.47104,-0.01032174,-3.166451,0.05635769,-0.4124834,0.9092202,False,0.1346483
456.7062,0.02658009,-0.08386526,-0.04514173,0.002848961,False,0.5,-1.470798,-0.01049685,-3.166478,0.05612593,-0.4150715,0.908056,False,0.1349051
456.7415,0.01239292,-0.05175585,-0.02687641,0.002628574,False,0.5,-1.47053,-0.01078677,-3.166516,0.05431803,-0.4228528,0.904569,False,0.1352632
456.7777,0.003777476,-0.02506119,-0.0124697,0.002311099,False,0.5,-1.470354,-0.01092452,-3.166483,0.05485221,-0.4229772,0.9044785,False,0.1354757
456.816,0.001542185,-0.01897331,-0.009117912,0.00218399,False,0.5,-1.470096,-0.01117367,-3.166418,0.0536103,-0.4283834,0.9020054,False,0.1358295
456.8523,-0.0003453947,-0.01203115,-0.005457746,0.001979515,False,0.5,-1.469797,-0.01135379,-3.166277,0.0541687,-0.4287778,0.9017845,False,0.1361752
456.8891,-0.001743062,-0.01029783,-0.004317048,0.001898001,False,0.5,-1.469614,-0.0114783,-3.16615,0.05485901,-0.4291008,0.9015892,False,0.1364117
456.9247,-0.002510854,-0.009809623,-0.003904172,0.001867448,False,0.5,-1.46951,-0.01168436,-3.16593,0.05234069,-0.4314179,0.9006326,False,0.1366991
456.9614,-0.002460683,-0.008389528,-0.003262269,0.001785541,False,0.5,-1.469521,-0.01185966,-3.165611,0.04825465,-0.430541,0.9012802,False,0.1369327
456.9966,-0.001944299,-0.0079883,-0.003203871,0.001738387,False,0.5,-1.469584,-0.01200283,-3.165329,0.04681337,-0.4302633,0.9014888,False,0.1371022
457.035,-0.001278075,-0.007728769,-0.003247434,0.001701799,False,0.5,-1.469797,-0.01223135,-3.164897,0.04286712,-0.4320678,0.9008217,False,0.1373074
457.0786,0.0002471865,-0.007364819,-0.00345323,0.001655191,False,0.5,-1.470103,-0.01243955,-3.164388,0.03694036,-0.4307159,0.9017313,False,0.1374751
457.1143,0.002885135,-0.00933002,-0.005004415,0.001742668,False,0.5,-1.470354,-0.01266128,-3.163902,0.03688568,-0.4308985,0.9016463,False,0.1376774
457.1453,0.007132086,-0.01276371,-0.007626033,0.001874397,False,0.5,-1.470505,-0.01282084,-3.163566,0.03597077,-0.4308111,0.901725,False,0.1378352
457.1818,0.01188991,-0.01640277,-0.01046736,0.00198265,False,0.5,-1.47068,-0.01311153,-3.163126,0.03115953,-0.4352669,0.8997621,False,0.138119
457.2164,0.02001175,-0.02026633,-0.01423578,0.002085759,False,0.5,-1.470759,-0.01335359,-3.162837,0.02838575,-0.4402089,0.8974466,False,0.1383655
457.2506,0.0252169,-0.021095,-0.01589196,0.002118185,False,0.5,-1.470799,-0.01364356,-3.162576,0.02742737,-0.4483442,0.8934401,False,0.1386608
457.2885,0.02783424,-0.0189447,-0.01554224,0.00210063,False,0.5,-1.470827,-0.01396948,-3.162252,0.02511224,-0.4532635,0.8910228,False,0.1390121
457.3238,0.03213169,-0.01737073,-0.01586939,0.002100942,False,0.5,-1.470768,-0.01426017,-3.161945,0.02695086,-0.4538502,0.8906704,False,0.139376
457.3575,0.03181075,-0.01459373,-0.01451155,0.002052251,False,0.5,-1.470657,-0.01447046,-3.161752,0.02824269,-0.4542088,0.8904475,False,0.1396644
457.3918,0.02674437,-0.01110725,-0.01166498,0.001953361,False,0.5,-1.470536,-0.01470137,-3.161577,0.02547807,-0.4563412,0.88944,False,0.1399682
457.4279,0.02150446,-0.007691619,-0.008808543,0.001834951,False,0.5,-1.470273,-0.0149588,-3.161383,0.02380445,-0.4559784,0.8896725,False,0.140373
457.4626,0.01275871,-0.004090946,-0.005008471,0.001593896,False,0.5,-1.469958,-0.01519293,-3.161227,0.02198345,-0.4554674,0.8899811,False,0.1407729
457.4943,0.006565415,-0.001931693,-0.002497381,0.001301027,False,0.5,-1.469709,-0.01534933,-3.161153,0.02243719,-0.4556174,0.8898929,False,0.1410503
457.5237,0.003756043,-0.001028763,-0.001393563,0.001060872,False,0.5,-1.469455,-0.01556277,-3.16111,0.02108821,-0.4607785,0.8872646,False,0.1413639
457.5631,0.00207245,-0.0003435731,-0.0006657018,0.000795884,False,0.5,-1.4691,-0.01574302,-3.161034,0.02168572,-0.4610717,0.8870979,False,0.1417153
457.5991,0.0009483577,-7.034744E-05,-0.0002646093,0.000459092,False,0.5,-1.468779,-0.01588422,-3.16098,0.0219762,-0.4613087,0.8869675,False,0.1420113
457.6281,0.0004698159,0.0001100358,-6.434148E-05,0.000163967,False,0.5,-1.468463,-0.0160135,-3.160935,0.02225979,-0.4615399,0.8868402,False,0.1422933
457.6581,-0.0003610585,0.0002936419,0.0002236752,0.000176227,False,0.5,-1.468105,-0.01617754,-3.1609,0.02167531,-0.464301,0.8854122,False,0.1426206
457.6924,-0.001072294,0.0004661135,0.0004772663,0.0005219078,False,0.5,-1.467721,-0.01630318,-3.160861,0.02179813,-0.4645564,0.8852753,False,0.1429332
457.7268,-0.002868302,0.0009049056,0.001119151,0.000883638,False,0.5,-1.467257,-0.0164485,-3.160827,0.02189671,-0.4648453,0.8851211,False,0.1433031
457.7575,-0.009192835,0.002398146,0.003355553,0.001329776,False,0.5,-1.466971,-0.01654047,-3.160796,0.02218043,-0.4650573,0.8850027,False,0.1435362
457.7916,-0.01857875,0.004502731,0.006623153,0.001602485,False,0.5,-1.466744,-0.01662737,-3.16074,0.01953696,-0.4644931,0.8853613,False,0.1437427
457.8262,-0.03184665,0.007417007,0.01121423,0.001811256,False,0.5,-1.466489,-0.01673126,-3.160664,0.02000851,-0.4647801,0.8852001,False,0.1439846
457.8589,-0.05768104,0.01298592,0.02010507,0.002043952,False,0.5,-1.466381,-0.01680052,-3.160584,0.01752978,-0.4641992,0.8855574,False,0.1441232
457.8891,-0.07275088,0.01640592,0.02537036,0.002132839,False,0.5,-1.466297,-0.01689404,-3.160528,0.01684007,-0.4668536,0.8841743,False,0.1442594
457.9259,-0.08871922,0.02160141,0.03167352,0.002212289,False,0.5,-1.466248,-0.0170185,-3.160436,0.01278167,-0.4712941,0.8818836,False,0.1444134
457.9557,-0.09950893,0.02722638,0.03690649,0.002256201,False,0.5,-1.466215,-0.01707929,-3.160372,0.01220968,-0.4739538,0.880465,False,0.1444996
457.9839,-0.1060575,0.03010181,0.03983452,0.002279228,False,0.5,-1.466206,-0.0171206,-3.160337,0.01157906,-0.4765483,0.8790721,False,0.1445485
458.0226,-0.1081655,0.03181951,0.04114197,0.002285956,False,0.5,-1.466218,-0.01712185,-3.16023,0.01187262,-0.4767553,0.8789558,False,0.1445798
458.0507,-0.09907453,0.0278201,0.03707376,0.00223929,False,0.5,-1.466243,-0.01710856,-3.160133,0.01230879,-0.476985,0.8788253,False,0.1445897
458.0805,-0.0880523,0.02328648,0.03228647,0.002180812,False,0.5,-1.466265,-0.01708275,-3.160019,0.01284049,-0.4772923,0.8786508,False,0.1445976
458.1151,-0.07758196,0.0185101,0.02752255,0.002117031,False,0.5,-1.46631,-0.01704735,-3.159886,0.01341922,-0.4776085,0.8784704,False,0.1445919
458.1456,-0.06399822,0.01330222,0.02179758,0.002025149,False,0.5,-1.466353,-0.01700366,-3.159759,0.01402885,-0.4779731,0.8782625,False,0.1445794
458.178,-0.05320366,0.009130602,0.01723281,0.001937513,False,0.5,-1.466415,-0.01694614,-3.159588,0.01511738,-0.4784609,0.8779788,False,0.1445619
458.2108,-0.04150372,0.004976801,0.01245461,0.001821202,False,0.5,-1.466452,-0.01688355,-3.159437,0.01629297,-0.4783843,0.8779995,False,0.1445464
458.2443,-0.03496733,0.002179766,0.009565743,0.00173895,False,0.5,-1.466463,-0.01681983,-3.159282,0.01718869,-0.4782871,0.8780353,False,0.1445453
458.2774,-0.03166766,-7.526802E-05,0.007719029,0.001687049,False,0.5,-1.466467,-0.0167585,-3.159084,0.01822031,-0.47884,0.8777131,False,0.144565
458.3099,-0.02920802,-0.00230017,0.006091837,0.001641701,False,0.5,-1.466473,-0.01671195,-3.158928,0.01866677,-0.4792821,0.8774625,False,0.1445812
458.343,-0.02765783,-0.003892518,0.004978749,0.001611658,False,0.5,-1.466493,-0.01666921,-3.158777,0.01919282,-0.4796793,0.877234,False,0.1445906
458.377,-0.02562687,-0.00519173,0.003882995,0.001575066,False,0.5,-1.466569,-0.0166229,-3.158562,0.01675402,-0.4793908,0.8774417,False,0.1445912
458.4082,-0.02079054,-0.006152101,0.002256433,0.001485787,False,0.5,-1.466681,-0.01658946,-3.158398,0.01474409,-0.4789806,0.8777018,False,0.1445641
458.4449,-0.01579072,-0.006116605,0.001048595,0.001376772,False,0.5,-1.466796,-0.01655763,-3.158259,0.0152305,-0.4793305,0.8775024,False,0.144529
458.4736,-0.01214141,-0.005955166,0.0002294406,0.001279171,False,0.5,-1.466964,-0.01652616,-3.158117,0.0129082,-0.4788617,0.8777956,False,0.1444671
458.5035,-0.00833931,-0.005417711,-0.0004539007,0.001150261,False,0.5,-1.467168,-0.0164994,-3.157984,0.01293386,-0.4791516,0.8776368,False,0.1443874
458.5313,-0.005302451,-0.004820859,-0.0009225212,0.001016938,False,0.5,-1.467414,-0.01647133,-3.157866,0.01358317,-0.4794305,0.8774748,False,0.1442791
458.5641,-0.002966902,-0.00436324,-0.001283557,0.000899445,False,0.5,-1.467665,-0.01645601,-3.157757,0.01416206,-0.4797146,0.8773104,False,0.1441751
458.5933,-0.001300956,-0.00421666,-0.001623927,0.0008391743,False,0.5,-1.467923,-0.01644081,-3.157634,0.01199468,-0.4791662,0.8776423,False,0.1440735
458.622,0.0002111769,-0.004635202,-0.002186979,0.0008708144,False,0.5,-1.468104,-0.01642972,-3.157516,0.01275866,-0.4794537,0.8774745,False,0.1440137
458.6534,0.0003094245,-0.001107554,-0.0005859726,0.0009587535,False,0.5,-1.468271,-0.01642323,-3.157367,0.01058239,-0.4789858,0.8777589,False,0.1439764
458.6904,0.0006914969,-0.001437425,-0.0008314797,0.001085666,False,0.5,-1.468437,-0.01643085,-3.157155,0.008935332,-0.4786972,0.8779346,False,0.1439737
458.7253,0.001372784,-0.002054256,-0.001282442,0.001250846,False,0.5,-1.468533,-0.01643878,-3.156996,0.009757325,-0.4790908,0.8777112,False,0.143989
458.7632,0.002053082,-0.002681732,-0.001738069,0.001367863,False,0.5,-1.468673,-0.01643723,-3.156737,0.007891145,-0.4788561,0.877858,False,0.1440107
458.7974,0.003762803,-0.004277428,-0.002891764,0.001565525,False,0.5,-1.468758,-0.01642948,-3.156545,0.008813504,-0.4793494,0.87758,False,0.144032
458.8271,0.005645804,-0.006065102,-0.004176325,0.001708367,False,0.5,-1.468828,-0.01642102,-3.156357,0.009661976,-0.4798582,0.8772929,False,0.1440591
458.8677,0.008137615,-0.008447445,-0.005883893,0.001841936,False,0.5,-1.468926,-0.01639831,-3.156116,0.008151207,-0.4796517,0.8774211,False,0.1440811
458.9007,0.0131745,-0.01321143,-0.009311746,0.002025317,False,0.5,-1.469003,-0.01637703,-3.155904,0.008996118,-0.4802115,0.8771067,False,0.144104
458.932,0.01954638,-0.01924449,-0.0136511,0.002182191,False,0.5,-1.46903,-0.01635611,-3.155777,0.009581953,-0.4805659,0.8769062,False,0.1441222
458.9666,0.02394787,-0.02381114,-0.01683247,0.00226925,False,0.5,-1.469023,-0.01630145,-3.155668,0.01047686,-0.4803801,0.8769979,False,0.144124
458.9997,0.02794857,-0.02924688,-0.02031607,0.00234849,False,0.5,-1.469023,-0.01626992,-3.155577,0.01071974,-0.4806324,0.8768567,False,0.1441341
459.0293,0.03159301,-0.03401181,-0.02340342,0.002409783,False,0.5,-1.469007,-0.0162254,-3.155489,0.0110577,-0.4809051,0.876703,False,0.1441413
459.0627,0.03503369,-0.0394721,-0.02676125,0.002468925,False,0.5,-1.468971,-0.01618671,-3.155437,0.01156826,-0.4811241,0.8765762,False,0.1441497
459.0933,0.03619885,-0.04293796,-0.02864312,0.002498034,False,0.5,-1.468941,-0.01613224,-3.155363,0.01183505,-0.4808066,0.8767469,False,0.1441509
459.1241,0.03914741,-0.04911586,-0.03221099,0.002552692,False,0.5,-1.468888,-0.01609039,-3.15529,0.01303612,-0.4811013,0.8765681,False,0.1441734
459.1544,0.04033224,-0.05401589,-0.03475836,0.002586595,False,0.5,-1.46884,-0.01605141,-3.155189,0.01376499,-0.4814131,0.8763858,False,0.1442062
459.1825,0.04283516,-0.06097072,-0.03857505,0.002635793,False,0.5,-1.468822,-0.01601046,-3.155062,0.01406492,-0.4817621,0.8761892,False,0.1442321
459.2151,0.04846514,-0.07173147,-0.04491058,0.002715029,False,0.5,-1.46883,-0.01597005,-3.154903,0.01453388,-0.4821805,0.8759515,False,0.1442577
459.2464,0.05757067,-0.08685844,-0.05410851,0.002822031,False,0.5,-1.468839,-0.01594216,-3.154788,0.01482757,-0.4824843,0.8757792,False,0.1442757
459.2743,0.06467893,-0.0985565,-0.06123779,0.002900478,False,0.5,-1.468859,-0.01585966,-3.154507,0.01568419,-0.4826748,0.8756592,False,0.1443095
459.3062,0.08240011,-0.12939,-0.0797806,0.003100796,False,0.5,-1.468933,-0.01580626,-3.154256,0.01322151,-0.4824533,0.8758219,False,0.1443272
459.3351,0.1006695,-0.1548821,-0.09599707,0.003292158,False,0.5,-1.469008,-0.01575708,-3.154013,0.01378555,-0.4831149,0.8754485,False,0.1443453
459.3659,0.1159308,-0.17482,-0.1089184,0.003477028,False,0.5,-1.469086,-0.01572001,-3.153783,0.01446085,-0.4837435,0.8750905,False,0.1443658
459.3947,0.1279559,-0.1882361,-0.1180431,0.003648857,False,0.5,-1.469166,-0.01566201,-3.153549,0.01523435,-0.483851,0.8750179,False,0.1443715
459.427,0.1372799,-0.1987595,-0.1251737,0.003839067,False,0.5,-1.469236,-0.01563597,-3.153317,0.01580425,-0.4844765,0.8746616,False,0.1444064
459.4582,0.1438975,-0.2042139,-0.1293067,0.004000396,False,0.5,-1.469289,-0.01561373,-3.153115,0.01637346,-0.4850248,0.8743471,False,0.1444419
459.4864,0.1479511,-0.2073953,-0.1317648,0.004136884,False,0.5,-1.46931,-0.01555163,-3.152911,0.01740191,-0.4850813,0.8742959,False,0.1444642
459.5234,0.1485133,-0.2115159,-0.1338007,0.004286114,False,0.5,-1.469331,-0.01551056,-3.152686,0.0180442,-0.4856655,0.8739585,False,0.144511
459.5591,0.1490467,-0.2141898,-0.135163,0.004430064,False,0.5,-1.469337,-0.01548231,-3.152554,0.01868779,-0.4860728,0.8737185,False,0.1445385
459.5892,0.1487733,-0.2156856,-0.1357851,0.004514871,False,0.5,-1.469334,-0.01542181,-3.152422,0.01951731,-0.4859228,0.8737838,False,0.1445461
