X,Y,Z
0.2441844,0.7482584,0.6118229
0.2293292,0.7998711,0.5546299
0.2116546,0.8416387,0.4906027
0.244181,0.7482592,0.6118236
0.2293282,0.7998717,0.5546294
0.2116573,0.841639,0.4906009
0.244181,0.7482592,0.6118236
0.2293301,0.7998725,0.5546275
0.2116573,0.841639,0.4906009
0.2441808,0.7482595,0.6118227
0.2293271,0.7998754,0.5546245
0.2116548,0.8416367,0.4906062
0.2441808,0.7482595,0.6118227
0.2293292,0.7998722,0.5546283
0.2116548,0.8416367,0.4906062
0.2441835,0.7482587,0.6118227
0.2293322,0.7998734,0.5546253
0.2116536,0.841638,0.4906038
0.2441835,0.7482587,0.6118227
0.2293313,0.7998734,0.5546257
0.2116536,0.841638,0.4906038
0.2441833,0.7482588,0.6118231
0.2293327,0.7998713,0.5546279
0.2116558,0.8416374,0.4906044
0.2441833,0.7482588,0.6118231
0.2293314,0.7998698,0.5546309
0.2116558,0.8416374,0.4906044
0.2441849,0.7482612,0.6118196
0.2293318,0.7998738,0.5546249
0.2116564,0.8416388,0.4906015
0.2441849,0.7482612,0.6118196
0.2293325,0.7998721,0.5546271
0.2116564,0.8416388,0.4906015
0.2441837,0.7482581,0.6118237
0.2293327,0.799872,0.5546272
0.2116553,0.8416365,0.4906062
0.2441837,0.7482581,0.6118237
0.2293315,0.7998754,0.5546228
0.2116553,0.8416365,0.4906062
0.2441809,0.7482588,0.6118237
0.2293278,0.7998732,0.5546272
0.211657,0.8416371,0.4906043
0.2441809,0.7482588,0.6118237
0.2293319,0.7998722,0.5546272
0.211657,0.8416371,0.4906043
0.2441843,0.748261,0.6118201
0.2293317,0.7998731,0.5546259
0.2116558,0.8416389,0.4906017
0.2441843,0.748261,0.6118201
0.229332,0.7998699,0.5546305
0.2116558,0.8416389,0.4906017
0.2441837,0.7482578,0.6118239
0.2293325,0.7998719,0.5546275
0.2116553,0.8416364,0.4906064
0.2441837,0.7482578,0.6118239
0.2293311,0.7998727,0.5546268
0.2116553,0.8416364,0.4906064
0.2441818,0.7482578,0.6118248
0.2293331,0.7998715,0.5546277
0.2116581,0.8416365,0.4906043
0.2441818,0.7482578,0.6118248
0.2293321,0.7998717,0.5546277
0.2116581,0.8416365,0.4906043
0.2441834,0.7482609,0.6118202
0.2293315,0.7998746,0.5546238
0.211657,0.8416393,0.4906003
0.2441834,0.7482609,0.6118202
0.2293337,0.7998695,0.5546303
0.211657,0.8416393,0.4906003
0.2441812,0.7482604,0.6118226
0.2293286,0.7998707,0.5546307
0.2116576,0.8416385,0.4906012
0.2441812,0.7482604,0.6118226
0.2293341,0.799873,0.5546249
0.2116547,0.8416377,0.4906034
0.2441832,0.7482579,0.6118244
0.2293289,0.7998703,0.5546311
-0.1758565,0.5818874,0.4281357
0.2441795,0.7482584,0.6118252
-0.3607761,0.4311271,0.4289183
-0.1541722,0.5196345,0.5089502
0.5724289,0.4105097,0.06168488
0.4329042,0.588734,0.1371326
0.1739159,0.9142936,0.3573021
0.1939797,0.8834045,0.4265774
0.4580631,0.5402953,0.2259998
0.173918,0.9142937,0.3573006
0.2116548,0.8416377,0.4906037
0.1939823,0.8834032,0.4265787
0.173918,0.9142937,0.3573006
0.2116565,0.8416383,0.490602
0.1939823,0.8834043,0.4265766
0.1739191,0.914292,0.3573045
0.2116565,0.8416383,0.490602
0.1939792,0.8834056,0.4265755
0.1739191,0.914292,0.3573045
0.2116583,0.8416361,0.4906057
0.1939834,0.8834006,0.4265839
0.1739174,0.9142922,0.3573041
0.2116583,0.8416361,0.4906057
0.1939758,0.8834035,0.4265812
0.1739174,0.9142922,0.3573041
0.2116576,0.8416371,0.4906034
0.1939822,0.8834034,0.4265783
0.1739165,0.9142939,0.3573001
0.2116576,0.8416371,0.4906034
0.1939807,0.8834027,0.4265807
0.1739165,0.9142939,0.3573001
0.2116553,0.8416393,0.4906011
0.1939777,0.8834043,0.4265786
0.1739199,0.9142932,0.3573012
0.2116553,0.8416393,0.4906011
0.1939793,0.8834054,0.4265757
0.1739199,0.9142932,0.3573012
0.2116581,0.8416377,0.4906023
0.193982,0.8834038,0.4265777
0.1739164,0.9142925,0.3573047
0.2116581,0.8416377,0.4906023
0.1939768,0.8834029,0.4265821
0.1739164,0.9142925,0.3573047
0.2116581,0.8416366,0.4906047
0.193983,0.8834015,0.4265821
0.173916,0.9142925,0.357304
0.2116581,0.8416366,0.4906047
0.1939777,0.8834049,0.4265777
0.173916,0.9142925,0.357304
0.2116546,0.8416387,0.4906027
0.1939806,0.8834031,0.4265801
0.173919,0.9142932,0.3573001
0.2116546,0.8416387,0.4906027
0.1939815,0.8834053,0.426575
0.173919,0.9142932,0.3573001
0.2116573,0.841639,0.4906009
0.1939821,0.8834038,0.4265778
0.1739186,0.9142925,0.3573035
0.2116573,0.841639,0.4906009
0.1939793,0.8834047,0.4265772
0.1739186,0.9142925,0.3573035
0.2116548,0.8416367,0.4906062
0.193981,0.8834012,0.4265838
0.1739167,0.9142935,0.3573012
0.2116548,0.8416367,0.4906062
0.1939806,0.8834028,0.4265806
0.1739167,0.9142935,0.3573012
0.2116536,0.841638,0.4906038
0.193978,0.8834039,0.4265794
0.1739188,0.9142921,0.3573033
0.2116536,0.841638,0.4906038
0.1939792,0.8834055,0.4265755
0.1739188,0.9142921,0.3573033
0.2116558,0.8416374,0.4906044
0.193983,0.8834023,0.4265804
0.173919,0.9142928,0.3573019
0.2116558,0.8416374,0.4906044
0.1939798,0.8834054,0.4265755
0.173919,0.9142928,0.3573019
0.2116564,0.8416388,0.4906015
0.193982,0.8834042,0.426577
0.1739173,0.9142926,0.357304
0.2116564,0.8416388,0.4906015
0.1939786,0.8834028,0.4265816
0.1739173,0.9142926,0.357304
0.2116553,0.8416365,0.4906062
0.1939814,0.8834008,0.4265842
0.1739178,0.9142919,0.3573045
0.2116553,0.8416365,0.4906062
0.1939816,0.8834052,0.4265752
0.1739178,0.9142919,0.3573045
0.211657,0.8416371,0.4906043
0.1939808,0.8834024,0.4265814
0.1739174,0.9142926,0.3573031
0.211657,0.8416371,0.4906043
0.1939826,0.8834037,0.4265779
0.1739174,0.9142926,0.3573031
0.2116558,0.8416389,0.4906017
0.1939821,0.883404,0.4265774
0.1739198,0.9142926,0.3573038
0.2116558,0.8416389,0.4906017
0.1939818,0.8834026,0.4265804
0.1739198,0.9142926,0.3573038
0.2116553,0.8416364,0.4906064
0.1939813,0.8834007,0.4265844
0.1739185,0.9142929,0.3573018
0.2116553,0.8416364,0.4906064
0.1939796,0.883404,0.4265784
0.1739185,0.9142929,0.3573018
0.2116581,0.8416365,0.4906043
0.1939828,0.8834031,0.4265791
0.1739183,0.9142927,0.3573017
0.2116581,0.8416365,0.4906043
0.19398,0.8834041,0.4265778
0.1739183,0.9142927,0.3573017
0.211657,0.8416393,0.4906003
0.1939816,0.883405,0.4265754
0.1739169,0.9142934,0.3573016
0.211657,0.8416393,0.4906003
0.1939804,0.8834031,0.4265801
0.1739178,0.9142933,0.3573014
0.2116576,0.8416385,0.4906012
0.1939798,0.8834052,0.426576
-0.2010174,0.6303225,0.3392728
0.2116547,0.8416377,0.4906034
-0.3784493,0.4728938,0.3648916
-0.1758565,0.5818874,0.4281357
0.5523675,0.4413977,-0.007588267
0.4048909,0.6221637,0.04240018
0.1318964,0.9644345,0.2152054
0.1538529,0.9451821,0.2880278
0.4329042,0.588734,0.1371326
0.1318957,0.9644341,0.2152064
0.1739159,0.9142936,0.3573021
0.1538548,0.9451814,0.2880291
0.1318957,0.9644341,0.2152064
0.173918,0.9142937,0.3573006
0.1538548,0.9451824,0.2880256
0.1318965,0.9644345,0.2152046
0.173918,0.9142937,0.3573006
0.1538519,0.9451824,0.2880274
0.1318965,0.9644345,0.2152046
0.1739191,0.914292,0.3573045
0.1538554,0.9451814,0.288029
0.1318972,0.9644341,0.2152071
0.1739191,0.914292,0.3573045
0.1538539,0.9451815,0.288029
0.1318972,0.9644341,0.2152071
0.1739174,0.9142922,0.3573041
0.1538526,0.9451826,0.2880262
0.1318968,0.9644338,0.2152064
0.1739174,0.9142922,0.3573041
0.1538556,0.9451799,0.2880332
0.1318968,0.9644338,0.2152064
0.1739165,0.9142939,0.3573001
0.1538513,0.9451844,0.2880215
0.131898,0.9644349,0.2152036
0.1739165,0.9142939,0.3573001
0.1538506,0.9451814,0.2880311
0.131898,0.9644349,0.2152036
0.1739199,0.9142932,0.3573012
0.1538571,0.9451819,0.2880261
0.1318976,0.9644345,0.2152063
0.1739199,0.9142932,0.3573012
0.1538534,0.9451826,0.2880256
0.1318976,0.9644345,0.2152063
0.1739164,0.9142925,0.3573047
0.1538535,0.9451812,0.2880304
0.1318953,0.9644342,0.2152068
0.1739164,0.9142925,0.3573047
0.1538548,0.9451813,0.2880294
0.1318953,0.9644342,0.2152068
0.173916,0.9142925,0.357304
0.1538522,0.9451828,0.2880256
0.1318949,0.9644338,0.2152079
0.173916,0.9142925,0.357304
0.1538526,0.9451815,0.2880298
0.1318949,0.9644338,0.2152079
0.173919,0.9142932,0.3573001
0.1538534,0.9451841,0.2880207
0.1318976,0.9644345,0.2152038
0.173919,0.9142932,0.3573001
0.1538544,0.9451826,0.2880251
0.1318976,0.9644345,0.2152038
0.1739186,0.9142925,0.3573035
0.1538533,0.9451817,0.288029
0.1318953,0.9644346,0.2152068
0.1739186,0.9142925,0.3573035
0.1538548,0.9451813,0.2880294
0.1318953,0.9644346,0.2152068
0.1739167,0.9142935,0.3573012
0.1538517,0.9451835,0.2880237
0.1318952,0.9644338,0.2152071
0.1739167,0.9142935,0.3573012
0.1538525,0.9451815,0.28803
0.1318952,0.9644338,0.2152071
0.1739188,0.9142921,0.3573033
0.1538539,0.9451834,0.2880231
0.1318967,0.9644337,0.2152074
0.1739188,0.9142921,0.3573033
0.1538526,0.9451811,0.2880311
0.1318967,0.9644337,0.2152074
0.173919,0.9142928,0.3573019
0.1538522,0.9451832,0.2880246
0.1318979,0.964434,0.2152065
0.173919,0.9142928,0.3573019
0.1538532,0.9451829,0.2880252
0.1318979,0.964434,0.2152065
0.1739173,0.9142926,0.357304
0.1538553,0.9451815,0.2880287
0.1318955,0.9644341,0.2152078
0.1739173,0.9142926,0.357304
0.1538525,0.9451815,0.2880298
0.1318955,0.9644341,0.2152078
0.1739178,0.9142919,0.3573045
0.1538543,0.9451829,0.2880247
0.1318957,0.964434,0.215206
0.1739178,0.9142919,0.3573045
0.1538524,0.9451811,0.288031
0.1318957,0.964434,0.215206
0.1739174,0.9142926,0.3573031
0.1538526,0.9451826,0.2880261
0.1318964,0.9644343,0.2152056
0.1739174,0.9142926,0.3573031
0.1538536,0.9451841,0.288021
0.1318964,0.9644343,0.2152056
0.1739198,0.9142926,0.3573038
0.1538564,0.9451799,0.2880332
0.1318956,0.9644347,0.2152063
0.1739198,0.9142926,0.3573038
0.1538521,0.9451818,0.2880293
0.1318956,0.9644347,0.2152063
0.1739185,0.9142929,0.3573018
0.1538542,0.9451832,0.2880237
0.1318959,0.9644344,0.2152054
0.1739185,0.9142929,0.3573018
0.1538513,0.9451802,0.2880348
0.1318959,0.9644344,0.2152054
0.1739183,0.9142927,0.3573017
0.1538535,0.9451841,0.2880208
0.1318961,0.964435,0.2152034
0.1739183,0.9142927,0.3573017
0.1538542,0.9451814,0.2880294
0.1318968,0.9644337,0.215207
0.1739169,0.9142934,0.3573016
0.1538541,0.945183,0.2880244
-0.2290286,0.6637509,0.24454
0.1739178,0.9142933,0.3573014
-0.3985123,0.5037817,0.2956195
-0.2010174,0.6303225,0.3392728
0.5304095,0.4606547,-0.08041102
0.3747111,0.6397606,-0.05586377
0.08662654,0.9908295,0.06780867
0.1099374,0.9836873,0.1423829
0.4048909,0.6221637,0.04240018
0.08662496,0.9908285,0.06780888
0.1318964,0.9644345,0.2152054
0.1099386,0.9836861,0.1423903
0.08662496,0.9908285,0.06780888
0.1318957,0.9644341,0.2152064
0.1099365,0.9836875,0.1423821
0.08662668,0.9908288,0.06780958
0.1318957,0.9644341,0.2152064
0.1099404,0.9836861,0.1423891
0.08662668,0.9908288,0.06780958
0.1318965,0.9644345,0.2152046
0.1099376,0.9836877,0.1423801
0.08662847,0.9908286,0.0678101
0.1318965,0.9644345,0.2152046
0.109938,0.9836873,0.1423817
0.08662847,0.9908286,0.0678101
0.1318972,0.9644341,0.2152071
0.1099406,0.9836868,0.1423844
0.08662657,0.9908293,0.06780812
0.1318972,0.9644341,0.2152071
0.1099366,0.9836869,0.1423865
0.08662657,0.9908293,0.06780812
0.1318968,0.9644338,0.2152064
0.1099381,0.9836878,0.1423786
0.08662723,0.9908288,0.06780984
0.1318968,0.9644338,0.2152064
0.1099386,0.9836861,0.1423903
0.08662723,0.9908288,0.06780984
0.131898,0.9644349,0.2152036
0.1099404,0.9836872,0.1423821
0.08662748,0.990829,0.06780829
0.131898,0.9644349,0.2152036
0.1099379,0.9836875,0.1423815
0.08662748,0.990829,0.06780829
0.1318976,0.9644345,0.2152063
0.1099403,0.9836863,0.142388
0.086626,0.9908291,0.06780948
0.1318976,0.9644345,0.2152063
0.1099394,0.9836861,0.1423904
0.086626,0.9908291,0.06780948
0.1318953,0.9644342,0.2152068
0.1099358,0.9836875,0.1423832
0.08662666,0.9908286,0.06780858
0.1318953,0.9644342,0.2152068
0.1099389,0.9836868,0.1423859
0.08662666,0.9908286,0.06780858
0.1318949,0.9644338,0.2152079
0.1099367,0.9836875,0.1423815
0.08662789,0.9908283,0.06781232
0.1318949,0.9644338,0.2152079
0.1099386,0.9836869,0.1423854
0.08662789,0.9908283,0.06781232
0.1318976,0.9644345,0.2152038
0.1099382,0.9836878,0.1423789
0.0866276,0.9908286,0.06780814
0.1318976,0.9644345,0.2152038
0.109939,0.9836873,0.1423812
0.0866276,0.9908286,0.06780814
0.1318953,0.9644346,0.2152068
0.1099368,0.9836868,0.1423872
0.08662674,0.9908286,0.06781146
0.1318953,0.9644346,0.2152068
0.1099367,0.9836869,0.1423866
0.08662674,0.9908286,0.06781146
0.1318952,0.9644338,0.2152071
0.1099375,0.9836876,0.14238
0.08662706,0.9908282,0.06780939
0.1318952,0.9644338,0.2152071
0.1099386,0.9836869,0.1423854
0.08662706,0.9908282,0.06780939
0.1318967,0.9644337,0.2152074
0.1099387,0.9836875,0.142381
0.08662751,0.990829,0.06780721
0.1318967,0.9644337,0.2152074
0.1099388,0.9836868,0.1423858
0.08662751,0.990829,0.06780721
0.1318979,0.964434,0.2152065
0.1099393,0.9836872,0.1423829
0.08662786,0.9908289,0.06780997
0.1318979,0.964434,0.2152065
0.1099367,0.9836875,0.1423818
0.08662786,0.9908289,0.06780997
0.1318955,0.9644341,0.2152078
0.1099388,0.9836869,0.1423852
0.08662577,0.9908288,0.06780726
0.1318955,0.9644341,0.2152078
0.1099397,0.9836868,0.1423852
0.08662577,0.9908288,0.06780726
0.1318957,0.964434,0.215206
0.1099368,0.9836881,0.1423785
0.08662692,0.9908283,0.06781072
0.1318957,0.964434,0.215206
0.1099376,0.9836869,0.142386
0.08662692,0.9908283,0.06781072
0.1318964,0.9644343,0.2152056
0.1099374,0.9836877,0.1423806
0.08662803,0.990829,0.0678076
0.1318964,0.9644343,0.2152056
0.1099369,0.9836881,0.1423773
0.08662803,0.990829,0.0678076
0.1318956,0.9644347,0.2152063
0.1099378,0.9836867,0.1423872
0.08662722,0.990829,0.06781009
0.1318956,0.9644347,0.2152063
0.1099406,0.9836861,0.1423894
0.08662722,0.990829,0.06781009
0.1318959,0.9644344,0.2152054
0.1099377,0.9836876,0.1423807
0.08662664,0.990829,0.06780506
0.1318959,0.9644344,0.2152054
0.1099378,0.9836869,0.1423861
0.08662732,0.9908283,0.06780989
0.1318961,0.964435,0.2152034
0.1099383,0.9836875,0.1423805
-0.2592092,0.6813471,0.146275
0.1318968,0.9644337,0.215207
-0.420471,0.5230349,0.2227963
-0.2290286,0.6637509,0.24454
-0.9508801,0.06238091,0.3032089
-0.420471,0.5230349,0.2227963
-0.2592092,0.6813471,0.146275
-0.9508796,0.0623883,0.3032088
-0.2290286,0.6637509,0.24454
-0.9508796,0.06238914,0.3032089
-0.4437825,0.5301769,0.1482215
-0.9508793,0.06238961,0.3032091
-0.3985123,0.5037817,0.2956195
-0.9508804,0.06238139,0.3032079
-0.2908109,0.6826763,0.04689657
-0.95088,0.06238866,0.3032076
-0.2010174,0.6303225,0.3392728
-0.9508803,0.06237805,0.3032085
-0.4678729,0.5250297,0.07373114
-0.9508805,0.06237984,0.3032076
-0.3784493,0.4728938,0.3648916
-0.9508802,0.06239116,0.3032063
-0.3230551,0.6677123,-0.05114453
-0.9508806,0.06238294,0.3032066
-0.1758565,0.5818874,0.4281357
-0.9508804,0.06238222,0.3032075
-0.4921494,0.5077277,0.001157239
-0.9508803,0.0623821,0.3032081
-0.3607761,0.4311271,0.4289183
-0.9508801,0.06238663,0.3032078
-0.3551517,0.6368172,-0.1454421
-0.9508801,0.06238329,0.3032082
-0.1541722,0.5196345,0.5089502
-0.9508799,0.06238389,0.3032088
-0.516017,0.4786903,-0.06771459
-0.9508795,0.06238472,0.3032098
-0.3459243,0.3795182,0.4861125
-0.9508799,0.06238437,0.3032089
-0.3863056,0.5907534,-0.2336677
-0.9508806,0.0623765,0.3032077
-0.1364941,0.4450995,0.5797209
-0.950881,0.06237721,0.3032065
-0.5388826,0.4386328,-0.1311846
-0.9508799,0.06238437,0.3032089
-0.3342583,0.3193276,0.535071
-0.9508798,0.06239259,0.3032075
-0.415752,0.5306498,-0.313655
-0.9508801,0.06238329,0.3032082
-0.1232614,0.3601177,0.6387032
-0.9508801,0.06238329,0.3032083
-0.5601864,0.3885412,-0.1876884
-0.9508809,0.06237638,0.303207
-0.3260741,0.2520379,0.5745887
-0.9508801,0.0623889,0.3032072
-0.4427694,0.4580013,-0.3834215
-0.9508791,0.06238735,0.3032106
-0.114798,0.2667761,0.6844487
-0.9508809,0.06237793,0.3032064
-0.5794052,0.3296523,-0.2358404
-0.9508797,0.06238365,0.3032097
-0.321565,0.179316,0.6036898
-0.9508806,0.06239533,0.3032044
-0.4666844,0.3745837,-0.4412643
-0.9508796,0.06238663,0.3032091
-0.1113137,0.167381,0.7158298
-0.9508816,0.06237721,0.3032047
-0.5960584,0.2634128,-0.2744551
-0.95088,0.06237841,0.3032095
-0.3208444,0.1029483,0.6216583
-0.9508803,0.06238925,0.3032063
-0.4869101,0.2824524,-0.4857543
-0.9508802,0.06238592,0.3032076
-0.1128905,0.06437493,0.7320723
-0.9508792,0.06239605,0.3032085
-0.6097524,0.1914621,-0.3025711
-0.9508796,0.06238246,0.3032102
-0.3239341,0.0248092,0.6280544
-0.9508803,0.0623796,0.3032082
-0.5029592,0.18388,-0.5157906
-0.9508802,0.06238449,0.3032076
-0.1194952,-0.03970365,0.7327781
-0.9508805,0.06238127,0.3032076
-0.6201279,0.1155537,-0.3195106
-0.9508804,0.06237888,0.3032083
-0.3307505,-0.05317138,0.622717
-0.9508792,0.06238306,0.3032114
-0.5144241,0.08129009,-0.5306385
-0.9508804,0.06237996,0.3032081
-0.1309605,-0.1422897,0.7179291
-0.9508798,0.06237769,0.3032102
-0.6269503,0.03756844,-0.3248431
-0.9508801,0.06238341,0.3032082
-0.3411323,-0.1290739,0.6057798
-0.9508805,0.06239021,0.3032057
-0.521028,-0.02278732,-0.5299355
-0.95088,0.06238389,0.3032086
-0.1470048,-0.2408631,0.6878902
-0.9508807,0.06238663,0.3032057
-0.6300342,-0.04056461,-0.3184527
-0.9508812,0.06237721,0.3032061
-0.3548205,-0.2010339,0.5776602
-0.9508802,0.06237757,0.3032089
-0.5226083,-0.1257909,-0.5136908
-0.9508803,0.06238329,0.3032079
-0.1672374,-0.3329947,0.6434038
-0.95088,0.06238127,0.3032091
-0.6293107,-0.1169335,-0.3004833
-0.9508803,0.06238317,0.303208
-0.3714752,-0.2672684,0.5390481
-0.9508786,0.06238401,0.303213
-0.5191205,-0.2251859,-0.4823097
-0.9508801,0.06238389,0.3032083
-0.1911525,-0.4164107,0.5855616
-0.9508787,0.06238663,0.303212
-0.6248032,-0.1896558,-0.2713794
-0.9508802,0.06238365,0.3032079
-0.390696,-0.3261577,0.4908974
-0.9508802,0.06238925,0.3032069
-0.5106602,-0.3185232,-0.4365651
-0.9508801,0.06238329,0.3032083
-0.2181691,-0.4890637,0.5157905
-0.9508807,0.06238663,0.3032058
-0.6166215,-0.256939,-0.2318628
-0.9508802,0.06237757,0.303209
-0.4119976,-0.3762446,0.4343914
-0.9508794,0.06238353,0.3032104
-0.4974256,-0.4035057,-0.3775817
-0.9508792,0.06239402,0.3032088
-0.2476126,-0.5491605,0.4358065
-0.9508788,0.06238389,0.3032122
-0.6049571,-0.3171286,-0.1829025
-0.9508819,0.06236553,0.3032065
-0.4348645,-0.4163075,0.3709218
-0.9508795,0.06238663,0.3032092
-0.4797484,-0.4780439,-0.3068116
-0.9508799,0.06239343,0.3032069
-0.2787694,-0.595229,0.3475794
-0.9508802,0.06238461,0.3032078
-0.5901064,-0.3687413,-0.1257099
-0.9508791,0.06238735,0.3032105
-0.4587302,-0.4453438,0.3020525
-0.9508794,0.06239033,0.3032089
-0.4580633,-0.5402936,-0.2260007
-0.9508803,0.06238294,0.303208
-0.3108647,-0.6261226,0.2532853
-0.9508803,0.06237853,0.3032088
-0.5724306,-0.4105042,-0.06168748
-0.9508812,0.06238055,0.303205
-0.4830081,-0.462651,0.2294772
-0.95088,0.06239569,0.3032061
-0.4329029,-0.5887324,-0.1371326
-0.9508811,0.06238818,0.3032044
-0.3431104,-0.6410909,0.15524
-0.9508799,0.06238258,0.3032089
-0.552366,-0.4413966,0.007591039
-0.9508792,0.06238627,0.3032105
-0.5070976,-0.4677911,0.1549873
-0.9508802,0.06237829,0.3032093
-0.4048913,-0.6221632,-0.04240153
-0.9508795,0.06238902,0.3032089
-0.3747115,-0.6397564,0.0558635
-0.9508796,0.06238854,0.3032087
-0.5304099,-0.4606544,0.08041301
-0.9508808,0.06237864,0.303207
-0.95088,0.06239569,0.3032061
-0.9508802,0.06237829,0.3032093
-0.9508802,0.06237829,0.3032093
-0.9508808,0.06237864,0.303207
-0.9508808,0.06237864,0.303207
-0.9508792,0.06238627,0.3032105
-0.95088,0.06239569,0.3032061
-0.9508792,0.06238627,0.3032105
-0.9508794,0.06239033,0.3032089
-0.9508812,0.06238055,0.303205
-0.9508794,0.06239033,0.3032089
-0.9508812,0.06238055,0.303205
-0.9508795,0.06238663,0.3032092
-0.9508791,0.06238735,0.3032105
-0.9508795,0.06238663,0.3032092
-0.9508791,0.06238735,0.3032105
-0.9508794,0.06238353,0.3032104
-0.9508819,0.06236553,0.3032065
-0.9508794,0.06238353,0.3032104
-0.9508819,0.06236553,0.3032065
-0.9508802,0.06238925,0.3032069
-0.9508802,0.06237757,0.303209
-0.9508802,0.06238925,0.3032069
-0.9508802,0.06237757,0.303209
-0.9508786,0.06238401,0.303213
-0.9508802,0.06238365,0.3032079
-0.9508786,0.06238401,0.303213
-0.9508802,0.06238365,0.3032079
-0.9508802,0.06237757,0.3032089
-0.9508803,0.06238317,0.303208
-0.9508802,0.06237757,0.3032089
-0.9508803,0.06238317,0.303208
-0.9508805,0.06239021,0.3032057
-0.9508812,0.06237721,0.3032061
-0.9508805,0.06239021,0.3032057
-0.9508812,0.06237721,0.3032061
-0.9508792,0.06238306,0.3032114
-0.9508801,0.06238341,0.3032082
-0.9508792,0.06238306,0.3032114
-0.9508801,0.06238341,0.3032082
-0.9508803,0.0623796,0.3032082
-0.9508804,0.06237888,0.3032083
-0.9508803,0.0623796,0.3032082
-0.9508804,0.06237888,0.3032083
-0.9508803,0.06238925,0.3032063
-0.9508796,0.06238246,0.3032102
-0.9508803,0.06238925,0.3032063
-0.9508796,0.06238246,0.3032102
-0.9508806,0.06239533,0.3032044
-0.95088,0.06237841,0.3032095
-0.9508806,0.06239533,0.3032044
-0.95088,0.06237841,0.3032095
-0.9508801,0.0623889,0.3032072
-0.9508797,0.06238365,0.3032097
-0.9508801,0.0623889,0.3032072
-0.9508797,0.06238365,0.3032097
-0.9508798,0.06239259,0.3032075
-0.9508809,0.06237638,0.303207
-0.9508798,0.06239259,0.3032075
-0.9508809,0.06237638,0.303207
-0.9508799,0.06238437,0.3032089
-0.9508799,0.06238437,0.3032089
-0.9508799,0.06238437,0.3032089
-0.9508799,0.06238437,0.3032089
-0.9508801,0.06238663,0.3032078
-0.9508795,0.06238472,0.3032098
-0.9508801,0.06238663,0.3032078
-0.9508795,0.06238472,0.3032098
-0.9508802,0.06239116,0.3032063
-0.9508803,0.0623821,0.3032081
-0.9508802,0.06239116,0.3032063
-0.9508803,0.0623821,0.3032081
-0.9508804,0.06238139,0.3032079
-0.9508805,0.06237984,0.3032076
-0.9508804,0.06238139,0.3032079
-0.9508805,0.06237984,0.3032076
-0.9508801,0.06238091,0.3032089
-0.9508793,0.06238961,0.3032091
-0.9508801,0.06238091,0.3032089
-0.9508793,0.06238961,0.3032091
-0.9508811,0.06238341,0.3032055
-0.95088,0.06238437,0.3032085
-0.9508797,0.06238997,0.3032085
-0.9508801,0.06238651,0.3032081
-0.9508802,0.06237757,0.3032091
-0.9508799,0.06238401,0.303209
-0.9508803,0.06238222,0.3032076
-0.9508793,0.06238353,0.3032107
-0.9508805,0.06237912,0.3032078
-0.9508808,0.06237805,0.3032073
-0.9508805,0.06238484,0.3032067
-0.9508806,0.06238317,0.3032069
-0.9508804,0.06238365,0.3032075
