Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
594.2955,0.05958235,0.5590869,-0.2201723,0.008035556,0.003618318,-0.001459311,0.005351887,24.30815,right,0,False,0,-1.474783,-0.0190939,-3.200028,0.178012,0.001540889,0.9840271,False,0.1331878
594.3227,0.05958235,0.5590869,-0.2201723,0.008995728,0.004050672,-0.001633684,0.005351887,24.30815,right,0,False,0,-1.474583,-0.01930416,-3.200207,0.1820552,0.003599073,0.9832817,False,0.133457
594.3466,0.03628708,0.5625744,-0.2143292,0.007838882,0.003924601,-0.001465739,0.005466477,23.19628,right,0,False,0,-1.474481,-0.01944635,-3.200324,0.1835046,0.004924052,0.9830065,False,0.1336225
594.3766,0.01702021,0.5933058,-0.2078784,0.007895413,0.00442508,-0.001542225,0.005691008,21.88708,right,0,False,0,-1.474407,-0.01963668,-3.200441,0.186632,0.009383836,0.9823851,False,0.1338147
594.4009,0.01668568,0.5816446,-0.2037926,0.008599399,0.004819644,-0.001679738,0.005691008,21.88709,right,0,False,0,-1.474329,-0.01980171,-3.200558,0.1855207,0.01016558,0.9825878,False,0.1339878
594.4279,0.008185249,0.5903876,-0.2019796,0.007738259,0.004509103,-0.001507697,0.005807489,20.96926,right,0,False,0,-1.474183,-0.02000074,-3.200714,0.187063,0.01155119,0.98228,False,0.1342226
594.457,-0.007232836,0.6242215,-0.1969438,0.007985317,0.005187073,-0.00161152,0.006074088,19.95017,right,0,False,0,-1.474186,-0.02013746,-3.200727,0.1864097,0.01821069,0.9823033,False,0.1343372
594.488,-0.007035168,0.607162,-0.1915615,0.008268482,0.00537101,-0.001668665,0.006074088,19.95017,right,0,False,0,-1.474145,-0.02026387,-3.200794,0.1858171,0.01876879,0.9824051,False,0.1344617
594.5143,-0.01234884,0.6199595,-0.1851356,0.007634005,0.005235037,-0.001568586,0.006359505,18.84607,right,0,False,0,-1.474131,-0.02047377,-3.200852,0.1861969,0.0227912,0.9822481,False,0.1346447
594.5385,-0.01181656,0.5932368,-0.1771555,0.00813121,0.005575999,-0.001670749,0.006359505,18.84605,right,0,False,0,-1.47407,-0.02060918,-3.200943,0.1881103,0.02402819,0.981854,False,0.1347858
594.5655,-0.01743737,0.594533,-0.1711327,0.007764433,0.005556013,-0.001623531,0.006465259,18.53066,right,0,False,0,-1.474142,-0.0207257,-3.200974,0.1904314,0.02490709,0.9813845,False,0.1348471
594.595,-0.01779327,0.6029425,-0.1685784,0.007391687,0.005736273,-0.001578686,0.00668864,17.81175,right,0,False,0,-1.474062,-0.02087108,-3.201049,0.1899561,0.02533542,0.9814656,False,0.1350076
594.6209,-0.01725185,0.5845959,-0.1634489,0.007790044,0.006045418,-0.001663767,0.00668864,17.81175,right,0,False,0,-1.47407,-0.02094145,-3.201048,0.1930848,0.02956045,0.9807367,False,0.1350637
594.645,-0.01588481,0.5691491,-0.1574514,0.007622757,0.006121574,-0.001685259,0.006756309,17.73245,right,0,False,0,-1.47413,-0.02098323,-3.201024,0.1945257,0.03284015,0.9803475,False,0.1350707
594.67,-0.01041758,0.5596273,-0.1558666,0.007543908,0.00618931,-0.001704234,0.006801595,17.63813,right,0,False,0,-1.474177,-0.02101072,-3.201032,0.1985624,0.03684524,0.9793954,False,0.1350697
594.6999,-0.0004980958,0.5487868,-0.1530748,0.007356709,0.006509481,-0.001793553,0.006817747,17.59589,right,0,False,0,-1.474246,-0.02099914,-3.201017,0.2025657,0.04065444,0.9784244,False,0.1350258
594.7279,-0.0004800931,0.528952,-0.1475422,0.00736735,0.006518896,-0.001796147,0.006817747,17.59589,right,0,False,0,-1.474283,-0.02097373,-3.201023,0.208914,0.0452897,0.9768847,False,0.1349848
594.7569,0.01029442,0.5185676,-0.1455236,0.007068683,0.007063746,-0.001948105,0.006780832,17.82544,right,0,False,0,-1.474382,-0.02095952,-3.201017,0.2184706,0.05014809,0.9745542,False,0.1349229
594.785,0.01004833,0.506171,-0.1420447,0.006942855,0.006937999,-0.001913426,0.006780833,17.82545,right,0,False,0,-1.474417,-0.0208475,-3.200902,0.2256117,0.06001069,0.9723673,False,0.1348162
594.8143,0.02093904,0.4970728,-0.1609611,0.006742298,0.007127998,-0.00214317,0.006597337,18.39051,right,0,False,0,-1.474404,-0.02068971,-3.200747,0.2319849,0.07222729,0.9700341,False,0.1346979
594.8395,0.02586688,0.4892361,-0.1650033,0.0067135,0.007097544,-0.002134014,0.006597335,18.39052,right,0,False,0,-1.474358,-0.02053887,-3.200612,0.2377271,0.08462982,0.9676381,False,0.1346012
594.8763,0.02084749,0.4726341,-0.1783098,0.006962192,0.007535432,-0.002369506,0.006492035,18.91997,right,0,False,0,-1.47428,-0.02044616,-3.200531,0.2366606,0.09259409,0.9671701,False,0.1345668
594.9071,-0.02117958,0.4600402,-0.1849687,0.006328109,0.007210823,-0.002269479,0.006392639,18.47713,right,0,False,0,-1.474096,-0.02042251,-3.200578,0.2374811,0.09582733,0.9666539,False,0.1346375
594.9388,-0.03594606,0.4623108,-0.1806374,0.006304705,0.007439088,-0.002342691,0.006372772,18.50597,right,0,False,0,-1.474004,-0.02041117,-3.200617,0.2413027,0.09949338,0.9653363,False,0.134672
594.9661,-0.0413956,0.4668418,-0.1811648,0.006286583,0.007417695,-0.002335954,0.006372772,18.50597,right,0,False,0,-1.473762,-0.02043998,-3.200752,0.2427358,0.1003189,0.9648914,False,0.1348116
594.9956,-0.08242825,0.485851,-0.1611952,0.006059417,0.007627793,-0.002372292,0.006341422,18.14856,right,0,False,0,-1.473698,-0.02040636,-3.200772,0.2463118,0.1040167,0.9635928,False,0.1348141
595.0269,-0.07605114,0.4960672,-0.1536923,0.006043491,0.007607745,-0.002366057,0.006341422,18.14855,right,0,False,0,-1.473564,-0.0203781,-3.200845,0.2496971,0.1078429,0.9623,False,0.1348541
595.0544,-0.1077906,0.5070229,-0.1512185,0.005627225,0.007915379,-0.002463081,0.00617989,17.87976,right,0,False,0,-1.473419,-0.02021862,-3.20082,0.2521686,0.1195416,0.9602712,False,0.1347941
595.0827,-0.1004218,0.5091343,-0.1490126,0.005616406,0.007900159,-0.002458346,0.006179892,17.87976,right,0,False,0,-1.473287,-0.02019741,-3.200924,0.254064,0.1203342,0.9596725,False,0.134837
595.1116,-0.1111519,0.505434,-0.1429172,0.005245912,0.007897728,-0.002379108,0.00614933,17.65493,right,0,False,0,-1.473211,-0.02013228,-3.201018,0.2573722,0.1239533,0.9583293,False,0.1348146
595.1419,-0.1377205,0.4954765,-0.122697,0.004937286,0.008515298,-0.002502363,0.005976179,17.65316,right,0,False,0,-1.473144,-0.02004845,-3.201128,0.2631582,0.1284038,0.9561695,False,0.1347702
595.1706,-0.1377207,0.4954763,-0.1226969,0.004861339,0.008384313,-0.002463871,0.005976177,17.65316,right,0,False,0,-1.473142,-0.01991753,-3.201187,0.2652159,0.1347405,0.954728,False,0.134656
595.1991,-0.1312865,0.4446498,-0.1033777,0.00434098,0.00886728,-0.002532301,0.005721217,17.68748,right,0,False,0,-1.473127,-0.01982112,-3.20129,0.2711817,0.1392292,0.9524053,False,0.1345747
595.2301,-0.1312865,0.4446498,-0.1033777,0.004259026,0.008699884,-0.002484496,0.005721217,17.68748,right,0,False,0,-1.473184,-0.01975711,-3.201355,0.2745385,0.1431712,0.9508578,False,0.1344867
595.2736,-0.09571304,0.432059,-0.09838994,0.003762207,0.009032423,-0.002501641,0.005563637,17.55447,right,0,False,0,-1.473241,-0.01970714,-3.201398,0.2780586,0.147085,0.9492363,False,0.1344117
595.3058,-0.06586684,0.4292395,-0.1215302,0.003875583,0.009247867,-0.00272065,0.005436656,17.94417,right,0,False,0,-1.47345,-0.01956703,-3.201247,0.2840051,0.1591447,0.9455232,False,0.1341936
595.3396,-0.03466532,0.4236579,-0.1307411,0.003772578,0.009050047,-0.002730764,0.005413343,18.12223,right,0,False,0,-1.473613,-0.01953687,-3.20115,0.2870471,0.1650607,0.9435883,False,0.1340898
595.3688,-0.03466527,0.423658,-0.1307411,0.003706588,0.008891724,-0.002682991,0.005413343,18.12223,right,0,False,0,-1.473723,-0.01949642,-3.201054,0.2932642,0.1713978,0.9405418,False,0.1340048
595.4003,-0.01540082,0.443491,-0.167929,0.003718756,0.009428647,-0.002995391,0.00534385,19.0794,right,0,False,0,-1.473737,-0.01941017,-3.200931,0.3004588,0.1791162,0.9368255,False,0.1339321
595.4338,-0.0147568,0.4489182,-0.1821458,0.003737616,0.008984857,-0.003028281,0.005271004,19.27098,right,0,False,0,-1.473797,-0.01929197,-3.200786,0.3052005,0.1877044,0.9336058,False,0.1338101
595.46,-0.02085517,0.4554575,-0.1810805,0.003667371,0.008815986,-0.002971364,0.005271004,19.27099,right,0,False,0,-1.473822,-0.01924003,-3.200734,0.309238,0.1911545,0.9315749,False,0.1337561
595.4868,-0.01698753,0.4533785,-0.1847273,0.003771836,0.009128142,-0.003125117,0.00523646,19.63034,right,0,False,0,-1.473961,-0.01905574,-3.200527,0.3158156,0.2023127,0.9270006,False,0.1335417
595.5123,-0.00677033,0.4380552,-0.1981292,0.003820958,0.008850146,-0.00328967,0.005086747,20.31376,right,0,False,0,-1.473965,-0.01900253,-3.200481,0.3199762,0.205625,0.9248425,False,0.1334974
595.5419,-0.01134777,0.4263922,-0.1930844,0.003751315,0.008688844,-0.003229712,0.005086747,20.31373,right,0,False,0,-1.47407,-0.01879695,-3.200284,0.3289024,0.2173303,0.9190162,False,0.1332816
595.5691,0.002714622,0.4154306,-0.215054,0.003940046,0.009228738,-0.00359251,0.004959125,20.97205,right,0,False,0,-1.474197,-0.01866255,-3.200125,0.3313569,0.2248087,0.9163316,False,0.1331132
595.5967,0.02229915,0.3956689,-0.229766,0.004160851,0.008930183,-0.003812951,0.004814714,21.703,right,0,False,0,-1.474249,-0.01851762,-3.199971,0.3362673,0.2329378,0.9125044,False,0.1329742
595.6247,0.02229915,0.3956689,-0.229766,0.003938683,0.00845336,-0.00360936,0.004814714,21.703,right,0,False,0,-1.474314,-0.01823857,-3.199679,0.3403799,0.2483588,0.9068955,False,0.1327244
595.66,0.03949535,0.3721931,-0.2577736,0.004567912,0.008873199,-0.004311418,0.004600206,22.94576,right,0,False,0,-1.474398,-0.01807507,-3.199521,0.3503237,0.2572516,0.9006081,False,0.1325539
595.6859,0.03826124,0.3705488,-0.2536323,0.004201772,0.008161944,-0.003965824,0.004600209,22.94576,right,0,False,0,-1.47443,-0.0178987,-3.199387,0.3574677,0.2659302,0.8952642,False,0.1323977
595.7103,0.03718559,0.3453007,-0.2483988,0.004414563,0.008582197,-0.004311944,0.004502542,23.51626,right,0,False,0,-1.474442,-0.01776026,-3.199224,0.3566589,0.2731271,0.8934182,False,0.1322867
595.7366,0.03379194,0.341264,-0.2613854,0.004524329,0.008188345,-0.004370654,0.004434103,24.00914,right,0,False,0,-1.474415,-0.01770766,-3.199165,0.3607507,0.2761707,0.8908359,False,0.1322607
595.7661,0.02885422,0.3348968,-0.2451758,0.004381598,0.007930023,-0.004232771,0.004434103,24.00914,right,0,False,0,-1.474379,-0.01766422,-3.199113,0.3595115,0.2784885,0.8906153,False,0.1322466
595.7905,0.0188165,0.3249391,-0.2361943,0.004476148,0.007888865,-0.004273657,0.004418971,24.03581,right,0,False,0,-1.474232,-0.0176264,-3.199118,0.3637068,0.2800637,0.8884153,False,0.1322903
595.8195,-0.009162106,0.3081697,-0.2230383,0.004380185,0.007909506,-0.004285504,0.004382856,24.20971,right,0,False,0,-1.474187,-0.01762945,-3.199123,0.3637451,0.2799345,0.8884403,False,0.1323155
595.8452,-0.01192884,0.2999364,-0.2002794,0.004377738,0.007905087,-0.004283109,0.004382856,24.20971,right,0,False,0,-1.474193,-0.01753276,-3.199033,0.3642465,0.2846765,0.8867264,False,0.1322378
595.8749,-0.009628409,0.2779672,-0.2062592,0.0045954,0.007968268,-0.004578002,0.004254112,24.57325,right,0,False,0,-1.474233,-0.01733124,-3.19885,0.3671373,0.2950729,0.8821237,False,0.1320606
595.8951,-0.01042432,0.2786887,-0.1938685,0.00447255,0.007755244,-0.004455613,0.004254112,24.57325,right,0,False,0,-1.474231,-0.0170889,-3.198637,0.3687691,0.3076507,0.8771319,False,0.131874
595.9209,-0.01157888,0.2560852,-0.1963708,0.004865305,0.008076821,-0.004878415,0.004152982,25.18951,right,0,False,0,-1.474189,-0.01709986,-3.198626,0.368777,0.3075691,0.8771572,False,0.1319059
595.9452,-0.01518841,0.2593744,-0.1937624,0.004585641,0.007609491,-0.004596124,0.004168664,25.19235,right,0,False,0,-1.47411,-0.01708847,-3.198634,0.3708595,0.3082694,0.8760327,False,0.1319371
595.9741,-0.02257203,0.2526759,-0.1916495,0.00454493,0.00756217,-0.004647408,0.00413816,25.24715,right,0,False,0,-1.474118,-0.01703337,-3.198579,0.3749316,0.3113089,0.87322,False,0.1318906
595.9964,-0.0159913,0.2532713,-0.1897508,0.004557681,0.007583381,-0.004660443,0.00413816,25.24714,right,0,False,0,-1.474108,-0.01704863,-3.198564,0.3749271,0.3113304,0.8732142,False,0.13191
596.0306,-0.01527759,0.2600369,-0.192247,0.00455694,0.007582889,-0.004660144,0.004159448,25.24629,right,0,False,0,-1.47421,-0.01700621,-3.198502,0.376763,0.3137716,0.8715487,False,0.1318264
596.0549,0.002070952,0.261912,-0.189625,0.004542366,0.007561333,-0.004687823,0.004157496,25.46435,right,0,False,0,-1.474259,-0.01700575,-3.198493,0.376689,0.3140121,0.8714941,False,0.1318008
596.0828,0.0005665389,0.2569696,-0.1736472,0.004547315,0.007569567,-0.004692928,0.004157497,25.46435,right,0,False,0,-1.474322,-0.01692796,-3.198442,0.3807606,0.3171015,0.8686012,False,0.1317066
596.1072,0.007511856,0.249683,-0.1761882,0.004666911,0.007750923,-0.004875431,0.004118592,25.74184,right,0,False,0,-1.474434,-0.01687455,-3.198386,0.3827173,0.3194558,0.8668769,False,0.131608
596.1336,0.02013401,0.2386413,-0.1655478,0.004457245,0.007645677,-0.004810419,0.00407784,25.84235,right,0,False,0,-1.474442,-0.0168431,-3.19839,0.3847072,0.3203697,0.8656579,False,0.1315768
596.1589,0.01997714,0.2446736,-0.1662384,0.004424982,0.007590334,-0.0047756,0.00407784,25.84235,right,0,False,0,-1.474536,-0.01676045,-3.198353,0.388669,0.3234827,0.8627256,False,0.1314608
596.1855,0.02958656,0.2384212,-0.163881,0.004563879,0.007702946,-0.004944339,0.004033551,26.0703,right,0,False,0,-1.474567,-0.0167007,-3.198315,0.3870521,0.3259603,0.8625199,False,0.1313973
596.2094,0.03407802,0.234248,-0.1641459,0.004565882,0.007547606,-0.004901282,0.004005912,26.16169,right,0,False,0,-1.474691,-0.01663874,-3.198263,0.389281,0.328227,0.8606552,False,0.1312847
596.2348,0.04756257,0.2195698,-0.1603852,0.004550369,0.007530309,-0.004956366,0.00396111,26.46038,right,0,False,0,-1.474687,-0.01660941,-3.198278,0.3916768,0.3289069,0.8593076,False,0.1312605
596.2595,0.04688092,0.2152628,-0.1589127,0.004506044,0.007456959,-0.004908088,0.003961111,26.46038,right,0,False,0,-1.474752,-0.01657227,-3.198282,0.3939005,0.3296902,0.85799,False,0.1311951
596.2862,0.0538554,0.211796,-0.1586792,0.004500359,0.007540755,-0.004963702,0.003935586,26.54773,right,0,False,0,-1.474882,-0.01651742,-3.198231,0.3962838,0.3318279,0.8560663,False,0.1310852
596.3139,0.06425548,0.209263,-0.1574218,0.00448566,0.007695696,-0.005132579,0.003917365,27.03379,right,0,False,0,-1.474939,-0.01646326,-3.198201,0.4029204,0.3335692,0.8522834,False,0.1310124
596.3386,0.06176212,0.2118917,-0.1566614,0.004363283,0.007485743,-0.004992552,0.003917367,27.0338,right,0,False,0,-1.474983,-0.01645333,-3.198156,0.40305,0.3335446,0.8522317,False,0.1309849
596.3652,0.06359986,0.2237037,-0.1600044,0.004603734,0.007489625,-0.005108539,0.003941772,27.20169,right,0,False,0,-1.475035,-0.01645375,-3.19813,0.403135,0.3336436,0.8521527,False,0.1309609
596.402,0.05644513,0.2196633,-0.1540516,0.00447892,0.007491792,-0.005092837,0.00393419,27.30856,right,0,False,0,-1.47499,-0.01639576,-3.198088,0.4037966,0.3368148,0.8505905,False,0.1309388
596.4387,0.05707601,0.2060625,-0.1536658,0.004540726,0.007654274,-0.005319816,0.003885208,27.6771,right,0,False,0,-1.475028,-0.01626155,-3.197994,0.4116195,0.3427244,0.844458,False,0.1308134
596.4703,0.05707615,0.2060623,-0.1536659,0.004379337,0.007382205,-0.005130725,0.003885208,27.67709,right,0,False,0,-1.474879,-0.01608232,-3.197945,0.4196873,0.3504752,0.8372751,False,0.1307429
596.499,0.03988339,0.1642441,-0.1458718,0.00444229,0.007464409,-0.005391717,0.003748097,28.34494,right,0,False,0,-1.474903,-0.01604495,-3.197888,0.421747,0.3524436,0.8354119,False,0.1307041
596.528,0.03677377,0.1638482,-0.1427305,0.004345131,0.007301157,-0.005273797,0.003748097,28.34494,right,0,False,0,-1.474829,-0.01604175,-3.197883,0.4238561,0.3531384,0.83405,False,0.1307401
596.5575,0.01853779,0.1524685,-0.1443122,0.004211153,0.007285463,-0.005263485,0.003702051,28.35565,right,0,False,0,-1.474763,-0.01598262,-3.197845,0.4242076,0.356276,0.8325355,False,0.1307281
596.5851,0.01528201,0.1506605,-0.1430869,0.004242751,0.007340128,-0.005302979,0.003702051,28.35565,right,0,False,0,-1.474695,-0.01597092,-3.19785,0.4262028,0.357011,0.8312006,False,0.1307531
596.6149,0.002513437,0.1436694,-0.1341609,0.004189587,0.007419092,-0.005360841,0.003654548,28.50173,right,0,False,0,-1.474639,-0.01595693,-3.197865,0.4280324,0.3579275,0.8298652,False,0.1307692
596.6425,0.0004657898,0.1480777,-0.1268628,0.004161915,0.00737009,-0.005325433,0.003654548,28.50173,right,0,False,0,-1.474585,-0.01594351,-3.19788,0.4297997,0.3588147,0.8285676,False,0.1307843
596.6681,-0.005395832,0.1457289,-0.1246439,0.004148988,0.007432287,-0.005370771,0.00363018,28.56643,right,0,False,0,-1.47436,-0.01590969,-3.197941,0.4354223,0.3610722,0.8246419,False,0.1308681
596.6965,-0.01877355,0.1639961,-0.1188158,0.00382976,0.007370559,-0.005247673,0.003576709,28.6164,right,0,False,0,-1.474264,-0.01595864,-3.197969,0.4351976,0.3610791,0.8247575,False,0.1309572
596.7264,-0.01877355,0.1639961,-0.1188158,0.003897982,0.007501855,-0.005341153,0.003576709,28.6164,right,0,False,0,-1.474101,-0.01599615,-3.198014,0.4366382,0.3620648,0.8235631,False,0.1310703
596.7521,-0.01748015,0.1779612,-0.1225796,0.003800646,0.007539547,-0.005368947,0.003598744,28.67076,right,0,False,0,-1.474088,-0.01601205,-3.198014,0.4379584,0.3644431,0.8218112,False,0.1310904
596.7805,-0.0174804,0.1779608,-0.1225794,0.003798459,0.007535209,-0.005365858,0.003598743,28.67077,right,0,False,0,-1.47397,-0.01603889,-3.198072,0.4393199,0.3654813,0.8206227,False,0.13117
596.8098,-0.02037165,0.181198,-0.1265521,0.003672306,0.007625961,-0.005362346,0.003594534,28.69054,right,0,False,0,-1.473954,-0.01607012,-3.198109,0.4400907,0.3682398,0.8189747,False,0.1312016
596.8421,-0.01806046,0.1777199,-0.1249891,0.00346143,0.007706717,-0.005365367,0.003589041,28.46922,right,0,False,0,-1.473982,-0.01607177,-3.198127,0.4413533,0.3706896,0.8171882,False,0.1311865
596.8693,-0.01701011,0.1750406,-0.1235178,0.003458634,0.007700486,-0.005361028,0.003589041,28.46923,right,0,False,0,-1.474002,-0.01611352,-3.198203,0.4419538,0.3736407,0.815518,False,0.1312045
596.8967,-0.01293933,0.1469744,-0.09357096,0.003298687,0.007957695,-0.005542355,0.003525339,28.58457,right,0,False,0,-1.47409,-0.01605357,-3.1982,0.447059,0.3789991,0.8102456,False,0.131108
596.9258,-0.01293933,0.1469744,-0.09357096,0.003220366,0.007768747,-0.005410756,0.003525339,28.58459,right,0,False,0,-1.474107,-0.0160256,-3.198214,0.4514934,0.3814896,0.8066099,False,0.1310742
596.9498,-0.006988981,0.1329824,-0.07947281,0.003174114,0.007944191,-0.005533924,0.003493817,28.77329,right,0,False,0,-1.474259,-0.01591514,-3.198142,0.4534714,0.3881055,0.8023328,False,0.1309075
596.9783,0.02170416,0.1184518,-0.08125992,0.003075591,0.007767792,-0.005538367,0.003423609,28.94839,right,0,False,0,-1.474386,-0.01587791,-3.198123,0.4548311,0.3905673,0.8003661,False,0.1308106
597.0031,0.02478397,0.1259633,-0.09017108,0.003068375,0.007749558,-0.005525367,0.003423609,28.9484,right,0,False,0,-1.474361,-0.01586371,-3.198153,0.456446,0.3916429,0.7989199,False,0.130809
597.0326,0.02941731,0.1169478,-0.09162964,0.002993653,0.007853951,-0.005600749,0.003379657,29.11569,right,0,False,0,-1.474435,-0.01582049,-3.198122,0.4588778,0.3932519,0.7967334,False,0.1307366
597.0593,0.02941731,0.1169478,-0.09162964,0.002963948,0.007776008,-0.005545166,0.003379657,29.11569,right,0,False,0,-1.474488,-0.01566827,-3.198037,0.4648535,0.3991271,0.790322,False,0.1305877
597.0898,0.0333149,0.1052618,-0.09819927,0.00314062,0.008032704,-0.00590392,0.003308652,29.56768,right,0,False,0,-1.47442,-0.01562953,-3.198032,0.4668913,0.399667,0.7888466,False,0.1305907
597.1226,0.0261294,0.08844768,-0.09808488,0.003041666,0.007821317,-0.00582166,0.003237539,29.88323,right,0,False,0,-1.474451,-0.01552626,-3.19796,0.4669638,0.4039184,0.7866352,False,0.1304938
597.1542,0.01755118,0.07732776,-0.08982047,0.003099261,0.007721906,-0.00589031,0.003181309,30.07779,right,0,False,0,-1.474451,-0.01540826,-3.197897,0.4688489,0.4090051,0.7828764,False,0.1303997
597.1824,0.01064405,0.0748603,-0.08647991,0.003040113,0.007574533,-0.005777893,0.003181309,30.07778,right,0,False,0,-1.474385,-0.01539232,-3.197912,0.4704951,0.4098623,0.7814393,False,0.1304197
597.2076,0.004277191,0.06945631,-0.08299964,0.003024283,0.007638685,-0.005827349,0.003156483,30.15021,right,0,False,0,-1.47423,-0.01532439,-3.197966,0.4756081,0.4123716,0.7770114,False,0.1304386
597.2463,-0.0123905,0.05151982,-0.07331756,0.002828934,0.007735007,-0.005903749,0.003022035,30.51497,right,0,False,0,-1.474236,-0.01525541,-3.19795,0.4790092,0.4151398,0.7734399,False,0.1303786
597.2846,-0.03058719,0.06028894,-0.06854302,0.002703459,0.007573477,-0.005781291,0.002994298,30.41899,right,0,False,0,-1.47406,-0.01522371,-3.197966,0.4785162,0.4184643,0.771952,False,0.1304431
597.3212,-0.04168184,0.07728709,-0.06295668,0.002695889,0.007772686,-0.005934343,0.002973733,30.56289,right,0,False,0,-1.473858,-0.01522689,-3.19804,0.4816349,0.420143,0.7690955,False,0.1305458
597.3498,-0.04168184,0.07728709,-0.06295668,0.002657643,0.0076624,-0.005850141,0.002973733,30.56287,right,0,False,0,-1.473769,-0.01528692,-3.198081,0.4811969,0.4203871,0.7692363,False,0.1306402
597.3824,-0.03773876,0.08953574,-0.06648769,0.002657653,0.007951038,-0.006071764,0.002983017,30.41935,right,0,False,0,-1.47381,-0.01522198,-3.19803,0.4807775,0.4249886,0.7669666,False,0.130568
597.4105,-0.03528733,0.0864239,-0.06428234,0.002567473,0.007681243,-0.005865735,0.002983016,30.41936,right,0,False,0,-1.473835,-0.0151875,-3.198021,0.4836465,0.4281566,0.7633925,False,0.1305266
597.4417,-0.02281878,0.0853579,-0.06226842,0.00244348,0.007754917,-0.005923855,0.002957472,30.58477,right,0,False,0,-1.473765,-0.0152,-3.198056,0.4850146,0.4292064,0.7619337,False,0.1305713
597.4739,-0.02560043,0.08136877,-0.05904499,0.002096922,0.007582915,-0.005656329,0.002941012,30.27454,right,0,False,0,-1.473645,-0.01520572,-3.19813,0.4879391,0.4311872,0.7589421,False,0.1306327
597.5015,-0.02560043,0.08136877,-0.05904499,0.002164056,0.007825688,-0.00583742,0.002941012,30.27454,right,0,False,0,-1.47369,-0.01507025,-3.198102,0.4942182,0.4369192,0.7515651,False,0.1304973
597.5346,-0.02342119,0.03853715,-0.03896419,0.002053054,0.007622035,-0.00586874,0.002782189,30.82603,right,0,False,0,-1.473693,-0.01496894,-3.19807,0.4954951,0.442189,0.747632,False,0.1304132
597.5635,-0.01777598,0.03488067,-0.04018158,0.002087225,0.007748893,-0.005966417,0.002782189,30.82603,right,0,False,0,-1.47369,-0.01498492,-3.198079,0.4951791,0.4424703,0.7476749,False,0.1304276
597.5898,-0.01986896,0.03871026,-0.03604047,0.002079958,0.007731257,-0.005952859,0.002789799,30.80276,right,0,False,0,-1.473701,-0.01491441,-3.198061,0.4985787,0.4450247,0.74389,False,0.1303638
597.6191,-0.01693713,0.03201943,-0.03399712,0.001986627,0.007757798,-0.005974128,0.002723594,30.95639,right,0,False,0,-1.473731,-0.01490259,-3.19807,0.4984702,0.4451874,0.7438655,False,0.1303373
597.6532,-0.01325587,0.03147433,-0.03522019,0.001988414,0.007764777,-0.005979503,0.002723594,30.95639,right,0,False,0,-1.473713,-0.01486256,-3.198091,0.4998995,0.4461671,0.7423176,False,0.1303109
597.6835,-0.01523224,0.01465737,-0.03145489,0.001962119,0.007935716,-0.006192257,0.002556985,31.28234,right,0,False,0,-1.47361,-0.0146981,-3.198131,0.5026357,0.4511501,0.7374423,False,0.1302235
597.7094,-0.01523224,0.01465737,-0.03145489,0.001913291,0.007738232,-0.006038158,0.002556985,31.28235,right,0,False,0,-1.473558,-0.01465115,-3.198182,0.5041009,0.4519737,0.7359363,False,0.1302071
597.7393,-0.02646075,0.01754404,-0.02064685,0.001858649,0.007807987,-0.006093337,0.00247967,31.43552,right,0,False,0,-1.473489,-0.01461741,-3.198218,0.5055748,0.4527913,0.7344211,False,0.1302125
597.7701,-0.02646075,0.01754404,-0.02064685,0.00184443,0.007748251,-0.006046718,0.00247967,31.43552,right,0,False,0,-1.473259,-0.01454928,-3.198294,0.5101604,0.4551846,0.7297558,False,0.1302713
597.7974,-0.06357061,0.06330881,-0.05070397,0.001534201,0.007980101,-0.006149547,0.002515334,31.87108,right,0,False,0,-1.472935,-0.01447559,-3.198397,0.5164023,0.4582125,0.7234433,False,0.1303736
597.8267,-0.06096134,0.06719837,-0.05373121,0.001505476,0.007830668,-0.006034393,0.002515334,31.87107,right,0,False,0,-1.472574,-0.01437111,-3.198465,0.5189771,0.4627246,0.7187134,False,0.1304743
597.8536,-0.1571544,0.1117857,-0.0854224,0.001310042,0.008032505,-0.006191874,0.002867023,32.206,right,0,False,0,-1.472134,-0.01432919,-3.198566,0.5230046,0.46522,0.7141685,False,0.130668
597.8831,-0.1496922,0.1064778,-0.08136629,0.001281059,0.007854778,-0.006054873,0.002867023,32.20601,right,0,False,0,-1.471821,-0.01436601,-3.19861,0.5225204,0.4652976,0.7144723,False,0.130865
597.9075,-0.2039356,0.1259403,-0.0977636,0.001251883,0.007987924,-0.006117657,0.003108462,32.34504,right,0,False,0,-1.471598,-0.01438909,-3.198648,0.5220577,0.4653727,0.7147616,False,0.1310021
597.936,-0.2611766,0.1413004,-0.1081427,0.001006196,0.007660914,-0.005721348,0.003356877,31.92942,right,0,False,0,-1.471495,-0.01439808,-3.198694,0.521785,0.4654027,0.7149413,False,0.1310618
